step,train_loss
5949,-0.8065912127494812
5999,-0.8136976957321167
6049,-0.8051372170448303
6099,-0.7961693406105042
6149,-0.8195806741714478
6199,-0.8017776608467102
6249,-0.794312059879303
6299,-0.8279076814651489
6349,-0.7870583534240723
6399,-0.7787259817123413
6449,-0.7979422211647034
6499,-0.8028187155723572
6549,-0.7834324240684509
6599,-0.8032433986663818
6649,-0.8154958486557007
6699,-0.8022637367248535
6749,-0.8072603344917297
6799,-0.8163344860076904
6849,-0.7913899421691895
6899,-0.8100556135177612
6949,-0.8374952077865601
6999,-0.8128315806388855
7049,-0.7968682050704956
7099,-0.8126816749572754
7149,-0.7998775243759155
7199,-0.8221694231033325
7249,-0.8146802186965942
7299,-0.8193166851997375
7349,-0.8039591908454895
7399,-0.7834430932998657
7449,-0.8206580281257629
7499,-0.8116059303283691
7549,-0.7853249311447144
7599,-0.8082512617111206
7649,-0.8002768754959106
7699,-0.827981173992157
7749,-0.8085113763809204
7799,-0.8136667013168335
7849,-0.793883204460144
7899,-0.8006029725074768
7949,-0.8022992014884949
7999,-0.8074475526809692
8049,-0.8262749314308167
8099,-0.7981784343719482
8149,-0.80052250623703
8199,-0.8036422729492188
8249,-0.8221042156219482
8299,-0.8267966508865356
8349,-0.7816962003707886
8399,-0.8199566602706909
8449,-0.793125569820404
8499,-0.8263965845108032
8549,-0.8381402492523193
8599,-0.8360234498977661
8649,-0.8415020108222961
8699,-0.8275367021560669
8749,-0.8217326402664185
8799,-0.7813894748687744
8849,-0.810930609703064
8899,-0.7972769737243652
8949,-0.8134617805480957
8999,-0.8137702941894531
9049,-0.8318896293640137
9099,-0.8344886302947998
9149,-0.8135459423065186
9199,-0.829470157623291
9249,-0.8188481330871582
9299,-0.8249523639678955
9349,-0.8333390951156616
9399,-0.8205369710922241
9449,-0.8177212476730347
9499,-0.8302585482597351
9549,-0.8073375225067139
9599,-0.8230018019676208
9649,-0.7899344563484192
9699,-0.8389033675193787
9749,-0.7982715368270874
9799,-0.8435895442962646
9849,-0.8143717646598816
9899,-0.8199806213378906
9949,-0.8371647596359253
9999,-0.8237541913986206
10049,-0.8182603716850281
10099,-0.8411619663238525
10149,-0.8450212478637695
10199,-0.8106513023376465
10249,-0.8135086297988892
10299,-0.8259703516960144
10349,-0.8156244158744812
10399,-0.8054934144020081
10449,-0.8148127794265747
10499,-0.806735634803772
10549,-0.842002809047699
10599,-0.8248149156570435
10649,-0.8335497379302979
10699,-0.8359535932540894
10749,-0.8258541822433472
10799,-0.8379044532775879
10849,-0.8309754133224487
10899,-0.8330700397491455
10949,-0.8389002084732056
10999,-0.8252530097961426
11049,-0.8430387377738953
11099,-0.8276106119155884
11149,-0.8306957483291626
11199,-0.805301308631897
11249,-0.8330777287483215
11299,-0.8318299651145935
11349,-0.8216366767883301
11399,-0.8052427768707275
11449,-0.8136301040649414
11499,-0.8285413980484009
11549,-0.829654335975647
11599,-0.8318759202957153
11649,-0.824175238609314
11699,-0.8376157283782959
11749,-0.831901490688324
11799,-0.8399728536605835
11849,-0.8416073322296143
11899,-0.8356572985649109
11949,-0.8273181915283203
11999,-0.8365949392318726
12049,-0.8250877857208252
12099,-0.8143110275268555
12149,-0.828690767288208
12199,-0.8420993089675903
12249,-0.8053086996078491
12299,-0.8341346979141235
12349,-0.839210033416748
12399,-0.8304651975631714
12449,-0.8109099268913269
12499,-0.8381097316741943
12549,-0.8323606252670288
12599,-0.8429376482963562
12649,-0.8146445751190186
12699,-0.8224007487297058
12749,-0.8364427089691162
12799,-0.8280243277549744
12849,-0.8310672640800476
12899,-0.857215166091919
12949,-0.8195984363555908
12999,-0.8429705500602722
13049,-0.8466992974281311
13099,-0.8621397018432617
13149,-0.8503097295761108
13199,-0.8249124884605408
13249,-0.8418222665786743
13299,-0.8331869840621948
13349,-0.8320524096488953
13399,-0.8447417616844177
13449,-0.8399689793586731
13499,-0.8262578248977661
13549,-0.8225104212760925
13599,-0.8355671763420105
13649,-0.8221907615661621
13699,-0.8397219181060791
13749,-0.8266563415527344
13799,-0.8331758379936218
13849,-0.8318092823028564
13899,-0.8522248268127441
13949,-0.8533857464790344
13999,-0.8472862243652344
14049,-0.8367730379104614
14099,-0.8317093849182129
14149,-0.8493450880050659
14199,-0.8452807068824768
14249,-0.8626004457473755
14299,-0.8610847592353821
14349,-0.8433561325073242
14399,-0.8475204706192017
14449,-0.8432961106300354
14499,-0.8433548808097839
14549,-0.8506428599357605
14599,-0.844918429851532
14649,-0.850351870059967
14699,-0.8322733640670776
14749,-0.8413477540016174
14799,-0.8341336250305176
14849,-0.8318774104118347
14899,-0.8375001549720764
14949,-0.838251531124115
14999,-0.8445285558700562
15049,-0.8545656204223633
15099,-0.8353598117828369
15149,-0.8306879997253418
15199,-0.8336095809936523
15249,-0.8619272708892822
15299,-0.8416086435317993
15349,-0.8543027639389038
15399,-0.8515565991401672
15449,-0.8417525887489319
15499,-0.8509130477905273
15549,-0.8446691036224365
15599,-0.8361060619354248
15649,-0.840247631072998
15699,-0.8431147336959839
15749,-0.8439441919326782
15799,-0.8588641881942749
15849,-0.8303475379943848
15899,-0.8564532399177551
15949,-0.8554620146751404
15999,-0.8558580875396729
16049,-0.8506110310554504
16099,-0.8710569143295288
16149,-0.8480021953582764
16199,-0.8560720682144165
16249,-0.8370747566223145
16299,-0.8446559906005859
16349,-0.8652324676513672
16399,-0.8359887003898621
16449,-0.8636806607246399
16499,-0.8570362329483032
16549,-0.8463895320892334
16599,-0.8700393438339233
16649,-0.8493396043777466
16699,-0.8380295634269714
16749,-0.8520848751068115
16799,-0.8635491132736206
16849,-0.8618264198303223
16899,-0.8579944968223572
16949,-0.8449589014053345
16999,-0.8625199198722839
17049,-0.8435402512550354
17099,-0.8521521687507629
17149,-0.8446930646896362
17199,-0.8599321842193604
17249,-0.8605145215988159
17299,-0.8530848622322083
17349,-0.8609057664871216
17399,-0.8619402647018433
17449,-0.8558098077774048
17499,-0.8313839435577393
17549,-0.8776056170463562
17599,-0.855869472026825
17649,-0.8551735877990723
17699,-0.8677909970283508
17749,-0.8584499359130859
17799,-0.8508925437927246
17849,-0.8602514266967773
17899,-0.8782399892807007
17949,-0.8754042387008667
17999,-0.8607979416847229
18049,-0.8729628324508667
18099,-0.8508310317993164
18149,-0.8592684864997864
18199,-0.8688265085220337
18249,-0.8465644717216492
18299,-0.8503482341766357
18349,-0.8658590316772461
18399,-0.8564892411231995
18449,-0.847870945930481
18499,-0.8597443103790283
18549,-0.8762755393981934
18599,-0.8574450016021729
18649,-0.8601734638214111
18699,-0.8474047183990479
18749,-0.8512416481971741
18799,-0.8421599268913269
18849,-0.8686307072639465
18899,-0.8706021308898926
18949,-0.878054678440094
18999,-0.8515127301216125
19049,-0.8734124898910522
19099,-0.8500683903694153
19149,-0.8540536165237427
19199,-0.8532310724258423
19249,-0.8631719350814819
19299,-0.8614044189453125
19349,-0.8688045740127563
19399,-0.846522867679596
19449,-0.8496575951576233
19499,-0.871056318283081
