step,train_loss
10899,-0.6850047707557678
10949,-0.7573856115341187
10999,-0.7117581367492676
11049,-0.70132976770401
11099,-0.6379398107528687
11149,-0.7554348111152649
11199,-0.6619683504104614
11249,-0.8000226020812988
11299,-0.7492390275001526
11349,-0.7603292465209961
11399,-0.7335042357444763
11449,-0.6983502507209778
11499,-0.6924354434013367
11549,-0.812157928943634
11599,-0.687511682510376
11649,-0.7714643478393555
11699,-0.5826912522315979
11749,-0.7283726334571838
11799,-0.7338948249816895
11849,-0.7250121235847473
11899,-0.7082682847976685
11949,-0.7423722743988037
11999,-0.5840661525726318
12049,-0.5382295846939087
12099,-0.7501797080039978
12149,-0.4857078790664673
12199,-0.607923150062561
12249,-0.5913034677505493
12299,-0.7182233333587646
12349,-0.5760842561721802
12399,-0.6038364171981812
12449,-0.7062257528305054
12499,-0.6982213258743286
12549,-0.8455278873443604
12599,-0.5819206237792969
12649,-0.7035996317863464
12699,-0.6355129480361938
12749,-0.7216630578041077
12799,-0.6157866716384888
12849,-0.778505265712738
12899,-0.7405158281326294
12949,-0.8210951089859009
12999,-0.5493351221084595
13049,-0.6948858499526978
13099,-0.7265082001686096
13149,-0.811723530292511
13199,-0.7467538118362427
13249,-0.7543305158615112
13299,-0.7684683799743652
13349,-0.7065814137458801
13399,-0.7296555042266846
13449,-0.5619908571243286
13499,-0.7257764339447021
13549,-0.7543041110038757
13599,-0.6676656007766724
13649,-0.6407374143600464
13699,-0.7216328382492065
13749,-0.7389843463897705
13799,-0.8014487028121948
13849,-0.5786568522453308
13899,-0.7085751891136169
13949,-0.8057814836502075
13999,-0.6998269557952881
14049,-0.6923059225082397
14099,-0.8022003173828125
14149,-0.6860700249671936
14199,-0.5894173383712769
14249,-0.7112472653388977
14299,-0.6212136745452881
14349,-0.7196821570396423
14399,-0.6347537040710449
14449,-0.649034321308136
14499,-0.6437264084815979
14549,-0.6524317860603333
14599,-0.6935023069381714
14649,-0.7067977786064148
14699,-0.7559223175048828
14749,-0.7241795063018799
14799,-0.721622884273529
14849,-0.6690124273300171
14899,-0.7203102111816406
14949,-0.7445298433303833
14999,-0.8097007274627686
15049,-0.7132135033607483
15099,-0.4872777462005615
15149,-0.7205793857574463
15199,-0.7736212015151978
15249,-0.5820059776306152
15299,-0.7172487378120422
15349,-0.7739715576171875
15399,-0.7670820355415344
15449,-0.7137660980224609
15499,-0.6371423602104187
15549,-0.7330555319786072
15599,-0.646273672580719
15649,-0.7942934632301331
15699,-0.6999755501747131
15749,-0.5446372032165527
15799,-0.7159819602966309
15849,-0.7672452926635742
15899,-0.6617883443832397
15949,-0.774817168712616
15999,-0.5774518847465515
16049,-0.5925624966621399
16099,-0.6649967432022095
16149,-0.5732201337814331
16199,-0.7107769846916199
16249,-0.7277018427848816
16299,-0.7365856170654297
16349,-0.8140106201171875
16399,-0.7153505086898804
16449,-0.7705941796302795
16499,-0.7714287042617798
16549,-0.8038074970245361
16599,-0.8010606169700623
16649,-0.723102331161499
16699,-0.5741427540779114
16749,-0.5933359861373901
16799,-0.7212281823158264
16849,-0.6622599363327026
16899,-0.735367476940155
16949,-0.7856107354164124
16999,-0.6351650953292847
17049,-0.7090328931808472
17099,-0.7247544527053833
17149,-0.7234627604484558
17199,-0.6575284004211426
17249,-0.7244605422019958
17299,-0.724435567855835
17349,-0.5950655937194824
17399,-0.742059588432312
17449,-0.7704803347587585
17499,-0.7413716912269592
17549,-0.6404315233230591
17599,-0.78299880027771
17649,-0.7737258672714233
17699,-0.7824132442474365
17749,-0.722967267036438
17799,-0.5380816459655762
17849,-0.6986942887306213
17899,-0.6885472536087036
17949,-0.8460526466369629
17999,-0.7020008563995361
18049,-0.8337053060531616
18099,-0.6543402671813965
18149,-0.6208041906356812
18199,-0.607337474822998
18249,-0.6766122579574585
18299,-0.6237490177154541
18349,-0.7551207542419434
18399,-0.6368433833122253
18449,-0.591360330581665
18499,-0.7398021221160889
18549,-0.6114347577095032
18599,-0.7551705837249756
18649,-0.7902494668960571
18699,-0.7070709466934204
18749,-0.6258596181869507
18799,-0.7490110993385315
18849,-0.7502599954605103
18899,-0.574241578578949
18949,-0.4264847934246063
18999,-0.7725139856338501
19049,-0.7416709661483765
19099,-0.8117566108703613
19149,-0.812639594078064
19199,-0.6552855968475342
19249,-0.7212323546409607
19299,-0.7236963510513306
19349,-0.8182026743888855
19399,-0.7338240146636963
19449,-0.6208000183105469
19499,-0.5789527893066406
19549,-0.7431548833847046
19599,-0.5064630508422852
19649,-0.5742604732513428
19699,-0.6290466785430908
19749,-0.6362495422363281
19799,-0.6689284443855286
19849,-0.7447714805603027
19899,-0.7775581479072571
19949,-0.6640497446060181
19999,-0.7777236700057983
20049,-0.7813447117805481
20099,-0.7170647382736206
20149,-0.7163825631141663
20199,-0.7777000665664673
20249,-0.7294409871101379
20299,-0.6997206807136536
20349,-0.5953288078308105
20399,-0.5888550281524658
20449,-0.6995322704315186
20499,-0.6763588786125183
20549,-0.5597816109657288
20599,-0.6862365007400513
20649,-0.6890011429786682
20699,-0.7061721682548523
20749,-0.5940635204315186
20799,-0.6823950409889221
20849,-0.6424645781517029
20899,-0.6929826736450195
20949,-0.7460241913795471
20999,-0.7434567213058472
21049,-0.7409105896949768
21099,-0.755248486995697
21149,-0.687376081943512
21199,-0.7325811386108398
21249,-0.6595817804336548
21299,-0.7197073698043823
21349,-0.7414326071739197
21399,-0.6680589318275452
21449,-0.7431662678718567
21499,-0.7111376523971558
21549,-0.6140335202217102
21599,-0.7749496698379517
21649,-0.7174839973449707
21699,-0.6127805709838867
21749,-0.6734429597854614
21799,-0.7425135374069214
21849,-0.6458392143249512
21899,-0.713596522808075
21949,-0.738993227481842
21999,-0.5435097217559814
22049,-0.5755949020385742
22099,-0.7010924220085144
22149,-0.6289206147193909
22199,-0.6462197303771973
22249,-0.795177698135376
22299,-0.6816222667694092
22349,-0.5895817875862122
22399,-0.6451522707939148
22449,-0.7442407608032227
22499,-0.5912336111068726
22549,-0.6904852390289307
22599,-0.6999252438545227
22649,-0.6316659450531006
22699,-0.5672134160995483
22749,-0.7313799858093262
22799,-0.759792685508728
22849,-0.6198042631149292
22899,-0.6737311482429504
22949,-0.7972691059112549
22999,-0.6579902172088623
23049,-0.6911889314651489
23099,-0.6986258625984192
23149,-0.7336402535438538
23199,-0.6755504012107849
23249,-0.6700161695480347
23299,-0.6447414755821228
23349,-0.7050934433937073
23399,-0.7537307739257812
23449,-0.6710376143455505
23499,-0.7534114122390747
23549,-0.6364021301269531
23599,-0.8214988708496094
23649,-0.8090033531188965
23699,-0.5699881315231323
23749,-0.7448307871818542
23799,-0.6111927032470703
23849,-0.7232372760772705
23899,-0.7541101574897766
23949,-0.7211390137672424
23999,-0.5634362697601318
24049,-0.6959531307220459
24099,-0.7088696956634521
24149,-0.7228872776031494
24199,-0.6729202270507812
24249,-0.6068618893623352
24299,-0.6921360492706299
24349,-0.6775226593017578
24399,-0.7290737628936768
24449,-0.6068694591522217
24499,-0.8037736415863037
24549,-0.7503151893615723
24599,-0.6554701328277588
24649,-0.752589225769043
24699,-0.7030776739120483
24749,-0.7681889533996582
24799,-0.7989361882209778
24849,-0.7003695964813232
24899,-0.7760254740715027
24949,-0.6483809947967529
24999,-0.7691640853881836
25049,-0.6014446020126343
25099,-0.7269012928009033
25149,-0.6725561618804932
25199,-0.7802340984344482
25249,-0.6739521026611328
25299,-0.7956193089485168
25349,-0.8351058959960938
25399,-0.6969649791717529
25449,-0.5869532823562622
25499,-0.6340725421905518
25549,-0.7102947235107422
25599,-0.7947045564651489
25649,-0.6724764704704285
25699,-0.7179434299468994
25749,-0.6898853778839111
25799,-0.7029118537902832
25849,-0.7083777785301208
25899,-0.7390210032463074
25949,-0.8393568992614746
25999,-0.7763236165046692
26049,-0.7025693655014038
26099,-0.8385668396949768
26149,-0.7255642414093018
26199,-0.6767730712890625
26249,-0.6498333215713501
26299,-0.6352963447570801
26349,-0.6657440662384033
26399,-0.7939497232437134
26449,-0.7508764266967773
26499,-0.7549216747283936
26549,-0.8022689819335938
26599,-0.7429428696632385
26649,-0.625552773475647
26699,-0.717399001121521
26749,-0.6727025508880615
26799,-0.6651012301445007
26849,-0.7299785614013672
26899,-0.7742531299591064
26949,-0.6461220979690552
26999,-0.811585545539856
27049,-0.7375496625900269
27099,-0.7572949528694153
27149,-0.7235437631607056
27199,-0.6686475276947021
27249,-0.6675904989242554
27299,-0.7396630048751831
27349,-0.7471351027488708
27399,-0.8326804637908936
27449,-0.7829495072364807
27499,-0.7128864526748657
27549,-0.7560596466064453
27599,-0.5796598196029663
27649,-0.7026801705360413
27699,-0.7253725528717041
27749,-0.6741985082626343
27799,-0.7708972692489624
27849,-0.7545692920684814
27899,-0.6331864595413208
27949,-0.702664852142334
27999,-0.6799335479736328
28049,-0.7022851705551147
28099,-0.7931177616119385
28149,-0.7221850156784058
28199,-0.6222904324531555
28249,-0.7532868385314941
28299,-0.79868483543396
28349,-0.6438474655151367
28399,-0.7170180082321167
28449,-0.7899395823478699
28499,-0.7668388485908508
28549,-0.6991148591041565
28599,-0.7286261916160583
28649,-0.6848227381706238
28699,-0.7881399393081665
28749,-0.6763995885848999
28799,-0.7186983823776245
28849,-0.8687294721603394
28899,-0.7801026105880737
28949,-0.6791001558303833
28999,-0.7184444069862366
29049,-0.7763810157775879
29099,-0.7368666529655457
29149,-0.8603447675704956
29199,-0.7665163278579712
29249,-0.7228637933731079
29299,-0.7748616933822632
29349,-0.720820426940918
29399,-0.6794257164001465
29449,-0.7410297393798828
29499,-0.7943555116653442
29549,-0.6288440823554993
29599,-0.7218672633171082
29649,-0.5859867334365845
29699,-0.6340327858924866
29749,-0.7001125812530518
29799,-0.7804973125457764
29849,-0.7482565641403198
29899,-0.7533470392227173
29949,-0.69701087474823
29999,-0.6755764484405518
30049,-0.6782087087631226
30099,-0.54453444480896
30149,-0.7477365136146545
30199,-0.7506051063537598
30249,-0.7856205701828003
30299,-0.7427069544792175
30349,-0.6183732151985168
30399,-0.7191566228866577
30449,-0.8150418400764465
30499,-0.6343162059783936
30549,-0.7202061414718628
30599,-0.6060796976089478
30649,-0.6964271068572998
30699,-0.7332339882850647
30749,-0.7759250402450562
30799,-0.8003569841384888
30849,-0.7526500225067139
30899,-0.7338770627975464
30949,-0.7319245934486389
30999,-0.6409304141998291
31049,-0.8418030738830566
31099,-0.766890287399292
31149,-0.6552039384841919
31199,-0.6742404699325562
31249,-0.6936900615692139
31299,-0.5803130865097046
31349,-0.6613041758537292
31399,-0.7551568746566772
31449,-0.7983611822128296
31499,-0.7305752038955688
31549,-0.7517279982566833
31599,-0.6372243762016296
31649,-0.78360915184021
31699,-0.7318554520606995
31749,-0.7797948122024536
31799,-0.7018036246299744
31849,-0.8579429984092712
31899,-0.7116414308547974
31949,-0.6887432932853699
31999,-0.773838460445404
32049,-0.8289114236831665
32099,-0.7898241281509399
32149,-0.7079611420631409
32199,-0.71455979347229
32249,-0.7298988103866577
32299,-0.6816941499710083
32349,-0.722111701965332
32399,-0.6872897148132324
32449,-0.7255879640579224
32499,-0.5936743021011353
32549,-0.8310222029685974
32599,-0.7737922072410583
32649,-0.7136988639831543
32699,-0.7624934911727905
32749,-0.7146443724632263
32799,-0.7604459524154663
32849,-0.7637366652488708
32899,-0.6489682197570801
32949,-0.6081566214561462
32999,-0.6800559759140015
33049,-0.8080715537071228
33099,-0.6283338069915771
33149,-0.7293607592582703
33199,-0.7359914183616638
33249,-0.6677802205085754
33299,-0.6962323784828186
33349,-0.7519930601119995
33399,-0.781275749206543
33449,-0.7987979650497437
33499,-0.7414970397949219
33549,-0.7866300344467163
33599,-0.8007179498672485
33649,-0.674727737903595
33699,-0.6883194446563721
33749,-0.7059504985809326
33799,-0.7241014242172241
33849,-0.7463777661323547
33899,-0.7606755495071411
33949,-0.7835824489593506
33999,-0.7844458818435669
34049,-0.6726900339126587
34099,-0.7044033408164978
34149,-0.7408602237701416
34199,-0.7424622178077698
34249,-0.8422075510025024
34299,-0.8051307201385498
34349,-0.7088960409164429
34399,-0.611226499080658
34449,-0.8101520538330078
34499,-0.6151890754699707
34549,-0.7816811203956604
34599,-0.8186727166175842
34649,-0.7595062851905823
34699,-0.7663224339485168
34749,-0.7506859302520752
34799,-0.6585298180580139
34849,-0.6434377431869507
34899,-0.8585394024848938
34949,-0.7099536657333374
34999,-0.7594220638275146
35049,-0.8118956089019775
35099,-0.7347660064697266
35149,-0.6926571130752563
35199,-0.666668176651001
35249,-0.6831926107406616
35299,-0.7941100001335144
35349,-0.7574416399002075
35399,-0.7553752660751343
35449,-0.7699456214904785
35499,-0.7659333944320679
35549,-0.8047282695770264
35599,-0.8087708950042725
35649,-0.7359654903411865
35699,-0.7184487581253052
35749,-0.7220842242240906
35799,-0.7215982675552368
35849,-0.7336840629577637
35899,-0.7443236112594604
35949,-0.7244904041290283
35999,-0.649591326713562
36049,-0.787396252155304
36099,-0.6918123364448547
36149,-0.7508945465087891
36199,-0.8444563150405884
36249,-0.7633081674575806
36299,-0.7711058259010315
36349,-0.7234812378883362
36399,-0.7261768579483032
36449,-0.8237882852554321
36499,-0.8166081309318542
36549,-0.6914963722229004
36599,-0.7543004155158997
36649,-0.7991548776626587
36699,-0.7973001599311829
36749,-0.6586138010025024
36799,-0.7670478820800781
36849,-0.7668172121047974
36899,-0.7041136026382446
36949,-0.7240893840789795
36999,-0.7254370450973511
37049,-0.7985239028930664
37099,-0.7258471846580505
37149,-0.702826738357544
37199,-0.6293380260467529
37249,-0.7038971185684204
37299,-0.7008932828903198
37349,-0.7377211451530457
37399,-0.7291181683540344
37449,-0.8060293793678284
37499,-0.7179782390594482
37549,-0.567696213722229
37599,-0.6883177757263184
37649,-0.6492350697517395
37699,-0.6492928266525269
37749,-0.6490733027458191
37799,-0.6761529445648193
37849,-0.7759881019592285
37899,-0.7490341663360596
37949,-0.7390772104263306
37999,-0.7601930499076843
38049,-0.7114906311035156
38099,-0.7356994152069092
38149,-0.703026533126831
38199,-0.7042919397354126
38249,-0.6952739953994751
38299,-0.7690046429634094
38349,-0.7972268462181091
38399,-0.8254557847976685
38449,-0.6818337440490723
38499,-0.767525315284729
38549,-0.7543386220932007
38599,-0.7217016220092773
38649,-0.7940976023674011
38699,-0.7743185758590698
38749,-0.7985381484031677
38799,-0.5846794247627258
38849,-0.7480751276016235
38899,-0.7668629884719849
38949,-0.7331974506378174
38999,-0.6721276044845581
39049,-0.737652063369751
39099,-0.6458480954170227
39149,-0.7417355179786682
39199,-0.7644979953765869
39249,-0.8067325353622437
39299,-0.7761514186859131
39349,-0.6793910264968872
39399,-0.7173430323600769
39449,-0.7071189880371094
39499,-0.6658710241317749
39549,-0.7434001564979553
39599,-0.7485491037368774
39649,-0.7341200709342957
39699,-0.6350387334823608
39749,-0.7281665205955505
39799,-0.7837814688682556
39849,-0.7183654308319092
39899,-0.7383016347885132
39949,-0.7622681260108948
39999,-0.7267628312110901
40049,-0.7507729530334473
40099,-0.7733715176582336
40149,-0.69147789478302
40199,-0.7958272695541382
40249,-0.73015296459198
40299,-0.6757078170776367
40349,-0.7412004470825195
40399,-0.7486648559570312
40449,-0.5410044193267822
40499,-0.624178946018219
40549,-0.7099554538726807
40599,-0.7822877168655396
40649,-0.6278284192085266
40699,-0.7338659763336182
40749,-0.7675389647483826
40799,-0.737477719783783
40849,-0.7423986196517944
40899,-0.8133000135421753
40949,-0.751545786857605
40999,-0.7163233757019043
41049,-0.7261942625045776
41099,-0.7473572492599487
41149,-0.712047815322876
41199,-0.7651926875114441
41249,-0.7472267150878906
41299,-0.7600487470626831
41349,-0.7444574236869812
41399,-0.7406172752380371
41449,-0.8243526220321655
41499,-0.6530023217201233
41549,-0.746706485748291
41599,-0.7261953949928284
41649,-0.7580773830413818
41699,-0.8474996089935303
41749,-0.8594715595245361
41799,-0.8527898788452148
41849,-0.8192933797836304
41899,-0.768142580986023
41949,-0.7448930740356445
41999,-0.6787348389625549
42049,-0.7476627826690674
42099,-0.6338214874267578
42149,-0.6747092008590698
42199,-0.7065811157226562
42249,-0.7074556350708008
42299,-0.7336249947547913
42349,-0.8152866363525391
42399,-0.8122829794883728
42449,-0.7039772272109985
42499,-0.7048208713531494
42549,-0.7997517585754395
42599,-0.6904022097587585
42649,-0.8005030155181885
42699,-0.7649966478347778
42749,-0.7660801410675049
42799,-0.6522035002708435
42849,-0.7216589450836182
42899,-0.7445507645606995
42949,-0.7197033166885376
42999,-0.7626814842224121
43049,-0.8588415384292603
43099,-0.8055522441864014
43149,-0.7252368927001953
43199,-0.6215144991874695
43249,-0.8457596898078918
43299,-0.5775638222694397
43349,-0.7786669731140137
43399,-0.7815538048744202
43449,-0.733359158039093
43499,-0.714194118976593
43549,-0.71720290184021
43599,-0.7638334035873413
43649,-0.8152934908866882
43699,-0.7301100492477417
43749,-0.7687050104141235
43799,-0.7387210130691528
43849,-0.717179536819458
43899,-0.7713986039161682
43949,-0.7647519111633301
43999,-0.8158161044120789
44049,-0.7667163610458374
44099,-0.727548360824585
44149,-0.7759979367256165
44199,-0.8411616086959839
44249,-0.7464772462844849
44299,-0.705812394618988
44349,-0.8004470467567444
44399,-0.7722653150558472
44449,-0.6181803941726685
44499,-0.7291693687438965
44549,-0.677075982093811
44599,-0.8849060535430908
44649,-0.7248581647872925
44699,-0.7109196186065674
44749,-0.7455549836158752
44799,-0.661758303642273
44849,-0.7409590482711792
44899,-0.7573858499526978
44949,-0.7392789125442505
44999,-0.717646598815918
45049,-0.6918094158172607
45099,-0.8376072645187378
45149,-0.7361351251602173
45199,-0.7976416349411011
45249,-0.7803431153297424
45299,-0.747635006904602
45349,-0.8167938590049744
45399,-0.8645926713943481
45449,-0.7737295627593994
45499,-0.824453592300415
45549,-0.7292102575302124
45599,-0.7421631813049316
45649,-0.6562159061431885
45699,-0.8045239448547363
45749,-0.7325826287269592
45799,-0.7426979541778564
45849,-0.657383143901825
45899,-0.6987837553024292
45949,-0.7911654710769653
45999,-0.7674650549888611
46049,-0.7274841070175171
46099,-0.764794647693634
46149,-0.8018019795417786
46199,-0.7453891038894653
46249,-0.6664180755615234
46299,-0.7904855012893677
46349,-0.7233265042304993
46399,-0.6921601295471191
46449,-0.7140729427337646
46499,-0.6882108449935913
46549,-0.6864073872566223
46599,-0.8112311363220215
46649,-0.7257081866264343
46699,-0.8215808868408203
46749,-0.8064842224121094
46799,-0.8126512765884399
46849,-0.6780781149864197
46899,-0.8575302362442017
46949,-0.7987045645713806
46999,-0.8264907598495483
47049,-0.7667396068572998
47099,-0.7988191246986389
47149,-0.6806074976921082
47199,-0.6608275175094604
47249,-0.746411919593811
47299,-0.7689240574836731
47349,-0.7522907257080078
47399,-0.7149122953414917
47449,-0.7581284046173096
47499,-0.7925829291343689
47549,-0.7110665440559387
47599,-0.783424973487854
47649,-0.7445482015609741
47699,-0.7644084692001343
47749,-0.7877175807952881
47799,-0.7267062664031982
47849,-0.759233832359314
47899,-0.7544189691543579
47949,-0.794122576713562
47999,-0.7260009050369263
48049,-0.774310827255249
48099,-0.7863759994506836
48149,-0.7193429470062256
48199,-0.8188937902450562
48249,-0.7430113554000854
48299,-0.765828013420105
48349,-0.7946025133132935
48399,-0.6626973152160645
48449,-0.8014867901802063
48499,-0.693585991859436
48549,-0.748507022857666
48599,-0.7622754573822021
48649,-0.7879024744033813
48699,-0.6841039657592773
48749,-0.7650691866874695
48799,-0.7755554914474487
48849,-0.7613128423690796
48899,-0.7966834902763367
48949,-0.7144743204116821
48999,-0.771965742111206
49049,-0.7249789237976074
49099,-0.7861534357070923
49149,-0.7907553911209106
49199,-0.7652595043182373
49249,-0.7844511866569519
49299,-0.7324647307395935
49349,-0.8068395256996155
49399,-0.6840404868125916
49449,-0.6236609220504761
49499,-0.8538742065429688
49549,-0.6399656534194946
49599,-0.7482613921165466
49649,-0.7106350660324097
49699,-0.7250202894210815
49749,-0.8466265201568604
49799,-0.7369868159294128
49849,-0.7509173154830933
49899,-0.8268293142318726
49949,-0.7428783178329468
49999,-0.6756020188331604
50049,-0.7472130060195923
50099,-0.6837530136108398
50149,-0.7780361771583557
50199,-0.8137362599372864
50249,-0.6182022094726562
50299,-0.7131863236427307
50349,-0.8065305948257446
50399,-0.8449059724807739
50449,-0.7018643021583557
50499,-0.773159384727478
50549,-0.7300781011581421
50599,-0.7663342952728271
50649,-0.7671308517456055
50699,-0.7370986938476562
50749,-0.8114475011825562
50799,-0.7645782232284546
50849,-0.7974629402160645
50899,-0.8255278468132019
50949,-0.8090053796768188
50999,-0.6846826076507568
51049,-0.7125692367553711
51099,-0.7530861496925354
51149,-0.8410379886627197
51199,-0.7736367583274841
51249,-0.7616862058639526
51299,-0.8298147916793823
51349,-0.812145471572876
51399,-0.7111145853996277
51449,-0.7594473958015442
51499,-0.7304456233978271
51549,-0.7452940344810486
51599,-0.7500141859054565
51649,-0.7719368934631348
51699,-0.8158023357391357
51749,-0.8342087268829346
51799,-0.6369564533233643
51849,-0.7630489468574524
51899,-0.798941433429718
51949,-0.7711508870124817
51999,-0.8315838575363159
52049,-0.7993683218955994
52099,-0.7855562567710876
52149,-0.792210578918457
52199,-0.8441457748413086
52249,-0.7981419563293457
52299,-0.6814599633216858
52349,-0.8225883841514587
52399,-0.7297555208206177
52449,-0.7852588891983032
52499,-0.7401328086853027
52549,-0.8065319061279297
52599,-0.7636011838912964
52649,-0.7436831593513489
52699,-0.670448899269104
52749,-0.7555434703826904
52799,-0.724510669708252
52849,-0.7209506034851074
52899,-0.7287533283233643
52949,-0.7231742143630981
52999,-0.7054803371429443
53049,-0.7198889255523682
53099,-0.7668466567993164
53149,-0.8104304671287537
53199,-0.705742597579956
53249,-0.8158743977546692
53299,-0.7852840423583984
53349,-0.838826060295105
53399,-0.6991193294525146
53449,-0.7603464126586914
53499,-0.7942179441452026
53549,-0.7151167392730713
53599,-0.7838445901870728
53649,-0.7951564192771912
53699,-0.774451732635498
53749,-0.7993425130844116
53799,-0.7094541788101196
53849,-0.8014962673187256
53899,-0.644184410572052
53949,-0.7168867588043213
53999,-0.7669752240180969
54049,-0.6849741339683533
54099,-0.8637732267379761
54149,-0.7893734574317932
54199,-0.7690799832344055
54249,-0.8155327439308167
54299,-0.8026285171508789
