step,train_loss
12999,-0.6166737675666809
13049,-0.729331374168396
13099,-0.7561686038970947
13149,-0.6892207860946655
13199,-0.7729666233062744
13249,-0.6585198640823364
13299,-0.7299638390541077
13349,-0.7727921009063721
13399,-0.7231674194335938
13449,-0.5819398164749146
13499,-0.7644051909446716
13549,-0.7411834597587585
13599,-0.7924978733062744
13649,-0.7836675643920898
13699,-0.7335007786750793
13749,-0.6975385546684265
13799,-0.6859089136123657
13849,-0.7328790426254272
13899,-0.7286635637283325
13949,-0.7775392532348633
13999,-0.667359471321106
14049,-0.7638912796974182
14099,-0.6285622119903564
14149,-0.7014483213424683
14199,-0.7227824926376343
14249,-0.7081927061080933
14299,-0.6698039770126343
14349,-0.7360813617706299
14399,-0.7354581356048584
14449,-0.7661654949188232
14499,-0.6719564199447632
14549,-0.7251445055007935
14599,-0.7798357605934143
14649,-0.7432096004486084
14699,-0.6954366564750671
14749,-0.7805197238922119
14799,-0.6484291553497314
14849,-0.7192566394805908
14899,-0.7336711883544922
14949,-0.7650492191314697
14999,-0.6929986476898193
15049,-0.77094566822052
15099,-0.8181660175323486
15149,-0.7421208620071411
15199,-0.7329729795455933
15249,-0.6921080350875854
15299,-0.6832146644592285
15349,-0.7248349189758301
15399,-0.6938481330871582
15449,-0.6584655046463013
15499,-0.651395320892334
15549,-0.6492233872413635
15599,-0.7480392456054688
15649,-0.769931435585022
15699,-0.7382192015647888
15749,-0.7140508890151978
15799,-0.7945558428764343
15849,-0.7229213118553162
15899,-0.7224768996238708
15949,-0.7492662072181702
15999,-0.6643077731132507
16049,-0.7378846406936646
16099,-0.6787015795707703
16149,-0.7413935661315918
16199,-0.7371479868888855
16249,-0.7278913855552673
16299,-0.7554705142974854
16349,-0.6854369044303894
16399,-0.7334438562393188
16449,-0.7168955206871033
16499,-0.6814733147621155
16549,-0.7230231761932373
16599,-0.7410566210746765
16649,-0.7191810607910156
16699,-0.8140653371810913
16749,-0.7516500949859619
16799,-0.8157004714012146
16849,-0.6939163208007812
16899,-0.7078251838684082
16949,-0.6817259788513184
16999,-0.7617475390434265
17049,-0.7599201202392578
17099,-0.7419630289077759
17149,-0.7358237504959106
17199,-0.639506995677948
17249,-0.7569849491119385
17299,-0.6949945092201233
17349,-0.7044475078582764
17399,-0.807469367980957
17449,-0.704050600528717
17499,-0.7175813317298889
17549,-0.6924476027488708
17599,-0.6828166246414185
17649,-0.7328228950500488
17699,-0.7929960489273071
17749,-0.739903450012207
17799,-0.7553005814552307
17849,-0.7941231727600098
17899,-0.7791617512702942
17949,-0.7540651559829712
17999,-0.7405234575271606
18049,-0.7462916970252991
18099,-0.7125558257102966
18149,-0.753240704536438
18199,-0.7241562604904175
18249,-0.6544935703277588
18299,-0.6320351362228394
18349,-0.7831995487213135
18399,-0.6900359392166138
18449,-0.7243492603302002
18499,-0.6473677158355713
18549,-0.7606633901596069
18599,-0.7227444648742676
18649,-0.6650829315185547
18699,-0.770545482635498
18749,-0.7792671918869019
18799,-0.7396076321601868
18849,-0.6815467476844788
18899,-0.7174785137176514
18949,-0.7211495041847229
18999,-0.7182252407073975
19049,-0.7711098194122314
19099,-0.7627482414245605
19149,-0.6830663084983826
19199,-0.8290339708328247
19249,-0.6767657399177551
19299,-0.6909568905830383
19349,-0.7622960805892944
19399,-0.7798343300819397
19449,-0.8031988739967346
19499,-0.779625654220581
19549,-0.7509732246398926
19599,-0.7686084508895874
19649,-0.6935725212097168
19699,-0.718487560749054
19749,-0.7722922563552856
19799,-0.7051445841789246
19849,-0.679996132850647
19899,-0.766098141670227
19949,-0.7575318813323975
19999,-0.7533491849899292
20049,-0.7636811137199402
20099,-0.7481328248977661
20149,-0.7702188491821289
20199,-0.7037531137466431
20249,-0.7265395522117615
20299,-0.7679065465927124
20349,-0.6469849348068237
20399,-0.757400393486023
20449,-0.7122669816017151
20499,-0.6891364455223083
20549,-0.7233899831771851
20599,-0.6905208230018616
20649,-0.757692813873291
20699,-0.7413663864135742
20749,-0.7397644519805908
20799,-0.6647040843963623
20849,-0.7991249561309814
20899,-0.7373545169830322
20949,-0.7560723423957825
20999,-0.7093530297279358
21049,-0.7990803718566895
21099,-0.7252305746078491
21149,-0.7202450037002563
21199,-0.7814330458641052
21249,-0.7196071147918701
21299,-0.7255033254623413
21349,-0.7210320234298706
21399,-0.7518468499183655
21449,-0.7452727556228638
21499,-0.7703141570091248
21549,-0.7076035737991333
21599,-0.7543312311172485
21649,-0.7434885501861572
21699,-0.6969989538192749
21749,-0.791010856628418
21799,-0.7303884029388428
21849,-0.7888970375061035
21899,-0.780142605304718
21949,-0.7818927764892578
21999,-0.7501659393310547
22049,-0.7596116065979004
22099,-0.7051331400871277
22149,-0.6926436424255371
22199,-0.7558066248893738
22249,-0.7653098702430725
22299,-0.7197557687759399
22349,-0.7822568416595459
22399,-0.7980750799179077
22449,-0.7564696073532104
22499,-0.7613296508789062
22549,-0.7704694867134094
22599,-0.7452422380447388
22649,-0.6568139791488647
22699,-0.745661199092865
22749,-0.738397479057312
22799,-0.7569767236709595
22849,-0.7755857110023499
22899,-0.7279987335205078
22949,-0.7563332319259644
22999,-0.752464771270752
23049,-0.7466233968734741
23099,-0.8351404070854187
23149,-0.7766953110694885
23199,-0.720940113067627
23249,-0.7518585920333862
23299,-0.7894445657730103
23349,-0.7726075649261475
23399,-0.7818648815155029
23449,-0.8059896230697632
23499,-0.7642223834991455
23549,-0.8042877912521362
23599,-0.7337731122970581
23649,-0.7540668249130249
23699,-0.8128626346588135
23749,-0.7062689065933228
23799,-0.7988744974136353
23849,-0.6567680239677429
23899,-0.7730817794799805
23949,-0.7472352981567383
23999,-0.7434462308883667
24049,-0.7294307947158813
24099,-0.7502560019493103
24149,-0.8004962205886841
24199,-0.7940562963485718
24249,-0.7046304941177368
24299,-0.7680696249008179
24349,-0.7146822214126587
24399,-0.7336924076080322
24449,-0.7306939363479614
24499,-0.7519036531448364
24549,-0.7349305748939514
24599,-0.7487422227859497
24649,-0.7576826214790344
24699,-0.8052021861076355
24749,-0.7562065124511719
24799,-0.7556957006454468
24849,-0.7075775861740112
24899,-0.7274099588394165
24949,-0.8212536573410034
24999,-0.7984433770179749
25049,-0.7662779688835144
25099,-0.7979182004928589
25149,-0.7541271448135376
25199,-0.7575080394744873
25249,-0.7714359760284424
25299,-0.788694441318512
25349,-0.7376505136489868
25399,-0.8138648271560669
25449,-0.7492551803588867
25499,-0.7519463300704956
25549,-0.8210592269897461
25599,-0.7890035510063171
25649,-0.7948992848396301
25699,-0.7550637722015381
25749,-0.7998688817024231
25799,-0.7207621335983276
25849,-0.7547663450241089
25899,-0.7474314570426941
25949,-0.6787676811218262
25999,-0.7576742172241211
26049,-0.790374755859375
26099,-0.7784903049468994
26149,-0.7962372303009033
26199,-0.7667334079742432
26249,-0.7083492875099182
26299,-0.7512279748916626
26349,-0.7551445960998535
26399,-0.8070430159568787
26449,-0.8012670278549194
26499,-0.7764694690704346
26549,-0.774503231048584
26599,-0.7958850860595703
26649,-0.7193148136138916
26699,-0.7671525478363037
26749,-0.7610697746276855
26799,-0.7920588254928589
26849,-0.8022167682647705
26899,-0.8149816393852234
26949,-0.7872501611709595
26999,-0.7451134920120239
27049,-0.7896036505699158
27099,-0.7716511487960815
27149,-0.7646659016609192
27199,-0.7584166526794434
27249,-0.7599548101425171
27299,-0.7572494745254517
27349,-0.7752679586410522
27399,-0.7184528112411499
27449,-0.806108832359314
27499,-0.7236948609352112
27549,-0.7881555557250977
27599,-0.7744470238685608
27649,-0.7196910381317139
27699,-0.7943688631057739
27749,-0.8245695233345032
27799,-0.7655426263809204
27849,-0.7394057512283325
27899,-0.811901867389679
27949,-0.710731029510498
27999,-0.7800021767616272
28049,-0.7363758087158203
28099,-0.8564139604568481
28149,-0.8063235282897949
28199,-0.8412269949913025
28249,-0.7793335914611816
28299,-0.7140847444534302
28349,-0.7821124196052551
28399,-0.786573052406311
28449,-0.7371931076049805
28499,-0.8322218656539917
28549,-0.7517228126525879
28599,-0.8387430906295776
28649,-0.8209969997406006
28699,-0.7811121344566345
28749,-0.7562713623046875
28799,-0.741635799407959
28849,-0.8047546148300171
28899,-0.7476869821548462
28949,-0.7909693717956543
28999,-0.750651478767395
29049,-0.7557884454727173
29099,-0.8348405361175537
29149,-0.7539262175559998
29199,-0.8255767226219177
29249,-0.8348817229270935
29299,-0.743334174156189
29349,-0.8072799444198608
29399,-0.6696555614471436
29449,-0.7603964805603027
29499,-0.7475818395614624
29549,-0.7863909006118774
29599,-0.7244875431060791
29649,-0.8047019243240356
29699,-0.7746627330780029
29749,-0.767814040184021
29799,-0.7816928625106812
29849,-0.7606146335601807
29899,-0.7902405261993408
29949,-0.825125515460968
29999,-0.8075939416885376
30049,-0.791488528251648
30099,-0.7626674175262451
30149,-0.6949122548103333
30199,-0.7964135408401489
30249,-0.8562432527542114
30299,-0.7595943212509155
30349,-0.7666805982589722
30399,-0.7917209267616272
30449,-0.7223435640335083
30499,-0.7622011303901672
30549,-0.7759226560592651
30599,-0.7576422691345215
30649,-0.8583093285560608
30699,-0.8415454626083374
30749,-0.7586051821708679
30799,-0.8189470767974854
30849,-0.812248945236206
30899,-0.7687109708786011
30949,-0.8219703435897827
30999,-0.7969008684158325
31049,-0.773085355758667
31099,-0.8100820779800415
31149,-0.7403795719146729
31199,-0.8154890537261963
31249,-0.7554607391357422
31299,-0.7901560068130493
31349,-0.8157507181167603
31399,-0.8150137066841125
31449,-0.7814749479293823
31499,-0.829448401927948
31549,-0.7679662704467773
31599,-0.8338750600814819
31649,-0.8002039194107056
31699,-0.7742162346839905
31749,-0.8256570100784302
31799,-0.7706000208854675
31849,-0.738432765007019
31899,-0.745598554611206
31949,-0.7569969892501831
31999,-0.7848455905914307
32049,-0.7839571237564087
32099,-0.7584293484687805
32149,-0.8364070653915405
32199,-0.8556681275367737
32249,-0.7902275323867798
32299,-0.8236370086669922
32349,-0.8145446181297302
32399,-0.8639935255050659
32449,-0.7292165756225586
32499,-0.8137873411178589
32549,-0.8048350811004639
32599,-0.794304370880127
32649,-0.8337972164154053
32699,-0.7375870943069458
32749,-0.7595663070678711
32799,-0.7746825814247131
32849,-0.8267443776130676
32899,-0.8155289888381958
32949,-0.8048815727233887
32999,-0.8232612013816833
33049,-0.7859982252120972
33099,-0.8129521608352661
33149,-0.8251098394393921
33199,-0.8122503757476807
33249,-0.788846492767334
33299,-0.7507632374763489
33349,-0.7967402935028076
33399,-0.7634095549583435
33449,-0.7305167317390442
33499,-0.8166652917861938
33549,-0.7835783958435059
33599,-0.7631511688232422
33649,-0.801493763923645
33699,-0.7549703121185303
33749,-0.7800085544586182
33799,-0.7622339725494385
33849,-0.8612878322601318
33899,-0.8065600991249084
33949,-0.8077340126037598
33999,-0.8184589147567749
34049,-0.7830251455307007
34099,-0.7786399722099304
34149,-0.8120291829109192
34199,-0.8710795640945435
34249,-0.7076047658920288
34299,-0.7645869255065918
34349,-0.821497917175293
34399,-0.7987347841262817
34449,-0.7553040981292725
34499,-0.7529142498970032
34549,-0.7926906943321228
34599,-0.801182210445404
34649,-0.8420356512069702
34699,-0.7382161617279053
34749,-0.7932803630828857
34799,-0.8422093391418457
34849,-0.80851149559021
34899,-0.8223369121551514
34949,-0.77488112449646
34999,-0.7478194236755371
35049,-0.7977457642555237
35099,-0.8234898447990417
35149,-0.737969160079956
35199,-0.8367567658424377
35249,-0.8425166010856628
35299,-0.8369295597076416
35349,-0.8452794551849365
35399,-0.7849593162536621
35449,-0.8468615412712097
35499,-0.7893422245979309
35549,-0.7975586652755737
35599,-0.7883433103561401
35649,-0.8008447885513306
35699,-0.8307735323905945
35749,-0.8123050928115845
35799,-0.8152240514755249
35849,-0.7570500373840332
35899,-0.8340086936950684
35949,-0.8340237736701965
35999,-0.7869047522544861
36049,-0.7753129005432129
36099,-0.7895886898040771
36149,-0.8190943002700806
36199,-0.8102925419807434
36249,-0.7728778123855591
36299,-0.7914575338363647
36349,-0.7927693724632263
36399,-0.8415756821632385
36449,-0.7788337469100952
36499,-0.810254693031311
36549,-0.8068943023681641
36599,-0.8426854610443115
36649,-0.8064162135124207
36699,-0.7730213403701782
36749,-0.7949260473251343
36799,-0.8553981184959412
36849,-0.815226674079895
36899,-0.8320766091346741
36949,-0.8432530760765076
36999,-0.8174793720245361
37049,-0.7517234683036804
37099,-0.8016563653945923
37149,-0.8513581156730652
37199,-0.7987843751907349
37249,-0.8047673106193542
37299,-0.8627263307571411
37349,-0.7903706431388855
37399,-0.8248407244682312
37449,-0.8061004877090454
37499,-0.8282086849212646
37549,-0.871667742729187
37599,-0.7975557446479797
37649,-0.7874487638473511
37699,-0.8059295415878296
37749,-0.802054226398468
37799,-0.8293061256408691
37849,-0.8453400135040283
37899,-0.8103060722351074
37949,-0.8231064677238464
37999,-0.8290687799453735
38049,-0.8190423250198364
38099,-0.8182260990142822
38149,-0.7606402635574341
38199,-0.8444368243217468
38249,-0.7526358366012573
38299,-0.8138546943664551
38349,-0.8145123720169067
38399,-0.7673721313476562
38449,-0.7474738359451294
38499,-0.8289357423782349
38549,-0.8269015550613403
38599,-0.8378544449806213
38649,-0.8283644914627075
38699,-0.7846100330352783
38749,-0.7885795831680298
38799,-0.8667109608650208
38849,-0.8275043964385986
38899,-0.8125303983688354
38949,-0.8073364496231079
38999,-0.7805476784706116
39049,-0.8171547651290894
