step,std_view
10449,0.025171618908643723
10499,0.02752744033932686
10549,0.025212038308382034
10599,0.026306914165616035
10649,0.027371812611818314
10699,0.0278933085501194
10749,0.025996968150138855
10799,0.0246242955327034
10849,0.024322528392076492
10899,0.02664751559495926
10949,0.022687841206789017
10999,0.024067485705018044
11049,0.02290515974164009
11099,0.023224927484989166
11149,0.023598268628120422
11199,0.023632531985640526
11249,0.02340555749833584
11299,0.02491839788854122
11349,0.02315198816359043
11399,0.02401641383767128
11449,0.024201788008213043
11499,0.022357281297445297
11549,0.02378980442881584
11599,0.022186897695064545
11649,0.022507574409246445
11699,0.022687586024403572
11749,0.022181987762451172
11799,0.023303348571062088
11849,0.02249307557940483
11899,0.021541045978665352
11949,0.02270553633570671
11999,0.022491127252578735
12049,0.023074112832546234
12099,0.022307049483060837
12149,0.020404765382409096
12199,0.018413474783301353
12249,0.020769178867340088
12299,0.02059907652437687
12349,0.022060144692659378
12399,0.021196812391281128
12449,0.019624952226877213
12499,0.019885148853063583
12549,0.02400553785264492
12599,0.019593635573983192
12649,0.01893240213394165
12699,0.020912935957312584
12749,0.019864853471517563
12799,0.019694719463586807
12849,0.0197283998131752
12899,0.020039651542901993
12949,0.01909606158733368
12999,0.01805713400244713
13049,0.020169097930192947
13099,0.02080841176211834
13149,0.01923033408820629
13199,0.017774177715182304
13249,0.01724793016910553
13299,0.01710975170135498
13349,0.01997702568769455
13399,0.018736664205789566
13449,0.017246916890144348
13499,0.01724717766046524
13549,0.01873190514743328
13599,0.017676912248134613
13649,0.0170166976749897
