step,Cov_batch_ik_10_emb
4349,0.0005615066038444638
4399,0.0006214964669197798
4449,0.0005393564933910966
4499,0.0005229943199083209
4549,0.0005400628433562815
4599,0.00043259409721940756
4649,0.0004548446158878505
4699,0.00036933476803824306
4749,0.00036916055250912905
4799,0.00035367876989766955
4849,0.0002670146059244871
4899,0.0002408643049420789
4949,0.00028252979973331094
4999,0.0002035600336967036
5049,0.00023759531904943287
5099,0.00019851680553983897
5149,0.0002353405870962888
5199,0.00021155430295038968
5249,0.00021861390268895775
5299,0.0001820018223952502
5349,0.00021543126786127687
5399,0.00016842118930071592
5449,0.0001379717723466456
5499,0.00012986471119802445
5549,0.0001030633575282991
5599,0.00012053758837282658
5649,0.00010565547563601285
5699,9.848934132605791e-05
5749,8.388511196244508e-05
5799,8.66902555571869e-05
5849,7.182250556070358e-05
5899,8.619861910119653e-05
5949,7.016428571660072e-05
5999,6.462723831646144e-05
6049,6.876225234009326e-05
6099,6.642077642027289e-05
6149,5.965894888504408e-05
6199,5.4546249884879217e-05
6249,5.2993833378423005e-05
6299,5.1532406359910965e-05
6349,4.8633657570462674e-05
6399,5.522755964193493e-05
6449,4.511391307460144e-05
6499,4.3063795601483434e-05
6549,4.620730032911524e-05
6599,4.223645737511106e-05
6649,3.943456613342278e-05
6699,3.373192885192111e-05
6749,3.576309245545417e-05
6799,3.2889252906898037e-05
6849,3.284042395534925e-05
6899,3.170338459312916e-05
6949,2.635863347677514e-05
6999,2.623403270263225e-05
7049,2.789795325952582e-05
7099,2.6904046535491943e-05
7149,2.3749013053020462e-05
7199,2.493979445716832e-05
7249,2.186654273828026e-05
7299,2.1171043044887483e-05
7349,2.262862108182162e-05
7399,2.1286963601596653e-05
7449,1.8635648302733898e-05
7499,1.735305158945266e-05
7549,1.8394392100162804e-05
7599,1.5036026525194757e-05
7649,1.3997822861711029e-05
7699,1.5979123418219388e-05
7749,1.4758010365767404e-05
7799,1.313702068728162e-05
7849,1.2913626051158644e-05
7899,1.1799787898780778e-05
7949,1.3814631529385224e-05
7999,1.3399803719948977e-05
8049,1.1500000255182385e-05
8099,1.0261757779517211e-05
8149,1.0110319635714404e-05
8199,1.138307652581716e-05
8249,9.5692666945979e-06
8299,9.364617653773166e-06
8349,8.836209417495411e-06
8399,8.267152225016616e-06
8449,9.03495129023213e-06
8499,7.499914318032097e-06
8549,8.555000931664836e-06
8599,7.24461096979212e-06
8649,6.993282568146242e-06
8699,6.734594080626266e-06
8749,7.943430318846367e-06
8799,6.049420335330069e-06
8849,5.597634299192578e-06
8899,5.710106506739976e-06
8949,5.21245692652883e-06
8999,5.272594080452109e-06
9049,4.941960469295736e-06
9099,5.25575342180673e-06
9149,5.061086994828656e-06
9199,4.74492298963014e-06
9249,4.772606189362705e-06
9299,4.6751820264034905e-06
9349,4.398838427732699e-06
9399,4.224511030770373e-06
9449,4.211099167150678e-06
9499,3.958684828830883e-06
9549,3.83920814783778e-06
9599,3.5882046631741105e-06
9649,3.520480959195993e-06
9699,3.588992967706872e-06
9749,3.45431135428953e-06
9799,3.0770936518820236e-06
9849,3.424992428335827e-06
9899,2.827631988111534e-06
9949,3.346477342347498e-06
9999,2.9956031539768446e-06
10049,3.056867626582971e-06
10099,3.029543222510256e-06
10149,2.7943874556513038e-06
10199,2.548480551922694e-06
10249,2.4531971121177776e-06
10299,2.7628502721199766e-06
10349,2.4259902602352668e-06
10399,2.4505116016371176e-06
10449,2.2805488697486e-06
10499,2.156843947886955e-06
10549,2.4269088498840574e-06
10599,1.910390665216255e-06
10649,2.188983899031882e-06
10699,2.01391731025069e-06
10749,2.0042261894559488e-06
10799,1.9026879272132646e-06
10849,1.8312265410713735e-06
10899,1.916948804137064e-06
10949,1.809142304409761e-06
10999,1.6455547893201583e-06
11049,1.834860540839145e-06
11099,1.7122629287769087e-06
11149,1.5935233932395931e-06
11199,1.531732891635329e-06
11249,1.4561474017682485e-06
11299,1.4958036445023026e-06
11349,1.525343350294861e-06
11399,1.4839592950011138e-06
11449,1.3570725059253164e-06
11499,1.3254950772534357e-06
11549,1.3183840792407864e-06
11599,1.3213309557613684e-06
11649,1.2717978279397357e-06
11699,1.2477614745876053e-06
11749,1.2390457868605154e-06
11799,1.1400950370443752e-06
11849,1.190765487990575e-06
11899,1.1663739769574022e-06
11949,1.0142161954718176e-06
11999,1.053450432664249e-06
12049,1.1593763247219613e-06
12099,1.0389397857579752e-06
12149,1.0286828455718933e-06
12199,1.0060074373541283e-06
12249,1.0477301657374483e-06
12299,1.0152883760383702e-06
12349,9.300266583522898e-07
12399,9.184324198940885e-07
12449,9.329854719908326e-07
12499,8.856737849782803e-07
12549,7.988502375155804e-07
12599,8.540215503671789e-07
12649,9.435830747861473e-07
12699,8.777428774919827e-07
12749,7.705386337875098e-07
12799,7.921290716694784e-07
12849,8.334699259648914e-07
12899,7.264961823238991e-07
12949,8.180260238077608e-07
12999,7.160782615756034e-07
13049,7.213857884380559e-07
13099,6.685353355351253e-07
13149,7.350402029260295e-07
13199,7.319300152630603e-07
13249,6.853562126707402e-07
13299,6.37450284557417e-07
13349,6.467937510024058e-07
13399,7.047965482342988e-07
13449,6.755672075087205e-07
13499,5.536539902095683e-07
13549,5.545714429899817e-07
13599,6.415210691557149e-07
13649,6.470392008850467e-07
