step,train_loss
5949,3.881754159927368
5999,3.8890013694763184
6049,3.8825912475585938
6099,3.910144567489624
6149,3.870988607406616
6199,3.9042394161224365
6249,3.8918941020965576
6299,3.902496576309204
6349,3.9170851707458496
6399,3.895413637161255
6449,3.9036519527435303
6499,3.8690035343170166
6549,3.883617401123047
6599,3.90891695022583
6649,3.8856654167175293
6699,3.914916753768921
6749,3.914029598236084
6799,3.8758773803710938
6849,3.896895170211792
6899,3.9035472869873047
6949,3.8726766109466553
6999,3.887721300125122
7049,3.882810115814209
7099,3.9203662872314453
7149,3.9128053188323975
7199,3.9028570652008057
7249,3.9262919425964355
7299,3.917431116104126
7349,3.8944485187530518
7399,3.9067606925964355
7449,3.8951919078826904
7499,3.8832502365112305
7549,3.887801170349121
7599,3.895669937133789
7649,3.8893308639526367
7699,3.8918488025665283
7749,3.904135227203369
7799,3.8945062160491943
7849,3.862394332885742
7899,3.8955538272857666
7949,3.899165153503418
7999,3.875335693359375
8049,3.901329755783081
8099,3.883035182952881
8149,3.9061264991760254
8199,3.887089967727661
8249,3.8876028060913086
8299,3.9022445678710938
8349,3.888205051422119
8399,3.8639473915100098
8449,3.8935325145721436
8499,3.895174980163574
8549,3.911241292953491
8599,3.9054954051971436
8649,3.8788223266601562
8699,3.871211528778076
8749,3.867572784423828
8799,3.8541712760925293
8849,3.896538019180298
8899,3.8857195377349854
8949,3.881772994995117
8999,3.89066743850708
9049,3.9065349102020264
9099,3.8791630268096924
9149,3.8736672401428223
9199,3.9007656574249268
9249,3.9057135581970215
9299,3.8712596893310547
9349,3.8920440673828125
9399,3.879775047302246
9449,3.898829698562622
9499,3.909914016723633
9549,3.8803954124450684
9599,3.884235382080078
9649,3.901266574859619
9699,3.877061367034912
9749,3.8848607540130615
9799,3.901115894317627
9849,3.857483386993408
9899,3.8988523483276367
9949,3.8898215293884277
9999,3.8635592460632324
10049,3.8737587928771973
10099,3.890456199645996
10149,3.8808138370513916
10199,3.8740360736846924
10249,3.888192892074585
10299,3.880431890487671
10349,3.8961446285247803
10399,3.8850908279418945
10449,3.872023820877075
10499,3.8907294273376465
10549,3.8705620765686035
10599,3.8739991188049316
10649,3.8619778156280518
10699,3.898308277130127
10749,3.8682303428649902
10799,3.889040231704712
10849,3.863295555114746
10899,3.888650417327881
10949,3.8663370609283447
10999,3.8958959579467773
11049,3.8470237255096436
11099,3.898871421813965
11149,3.8455071449279785
11199,3.8962905406951904
11249,3.8895440101623535
11299,3.8681466579437256
11349,3.8450872898101807
11399,3.8731839656829834
11449,3.85744047164917
11499,3.9054245948791504
11549,3.8887062072753906
11599,3.893950939178467
11649,3.878164291381836
11699,3.8772125244140625
11749,3.8634605407714844
11799,3.8633761405944824
11849,3.8840136528015137
11899,3.882322072982788
11949,3.8659873008728027
11999,3.893705368041992
12049,3.8799664974212646
12099,3.886185646057129
12149,3.853114366531372
12199,3.8945581912994385
12249,3.857057571411133
12299,3.852787494659424
12349,3.895866870880127
12399,3.8775768280029297
12449,3.891972064971924
12499,3.8694944381713867
12549,3.8582091331481934
12599,3.8978772163391113
12649,3.8691680431365967
12699,3.868189811706543
12749,3.8870010375976562
12799,3.870798110961914
12849,3.8899471759796143
12899,3.866466522216797
12949,3.868264675140381
12999,3.8866114616394043
13049,3.8719642162323
13099,3.8711166381835938
13149,3.8852591514587402
13199,3.872077703475952
13249,3.8691601753234863
13299,3.885009288787842
13349,3.87786865234375
