step,Cov_batch_ik_01
11949,4.810074187844293e-07
11999,4.1866871924867155e-07
12049,4.066041299211065e-07
12099,3.884807711074245e-07
12149,4.14131420711783e-07
12199,3.1879312700766604e-07
12249,3.553817009560589e-07
12299,3.8540082414328936e-07
12349,3.2547040973440744e-07
12399,3.1818038337405596e-07
12449,3.02368249549545e-07
12499,3.1779103437656886e-07
12549,2.93557206987316e-07
12599,2.5842643935902743e-07
12649,2.7087642706646875e-07
12699,2.957240496925806e-07
12749,2.6267841235494416e-07
12799,2.673940571185085e-07
12849,2.7720494699678966e-07
12899,2.6909719963441603e-07
12949,2.3689892714173766e-07
12999,2.2103830588093842e-07
13049,2.330338304545876e-07
13099,2.2390968013041856e-07
13149,2.406733017323859e-07
13199,2.290710199304158e-07
13249,2.230664222224732e-07
13299,2.0928038679812744e-07
13349,1.8980746574470686e-07
