step,Cov_batch_ik_10
7999,2.2279918994172476e-06
8049,2.1436142105812905e-06
8099,2.0373322513478342e-06
8149,1.8769728740153369e-06
8199,1.7513316379336175e-06
8249,1.5976499980752124e-06
8299,1.6049297073550406e-06
8349,1.4657168776466278e-06
8399,1.3973726709082257e-06
8449,1.3028866305830888e-06
8499,1.219653086081962e-06
8549,1.159407474915497e-06
8599,1.1185152288817335e-06
8649,1.0315193321730476e-06
8699,9.81059997684497e-07
8749,8.899564818420913e-07
8799,8.843950922710064e-07
8849,8.07534206614946e-07
8899,7.423795409522427e-07
8949,6.97392522397422e-07
8999,6.814876769567491e-07
9049,6.414236395357875e-07
9099,5.978477020107675e-07
9149,5.50810568711313e-07
9199,5.332622095011175e-07
9249,5.097168696011067e-07
9299,4.5775567514283466e-07
9349,4.3883068201466813e-07
9399,4.1502045178276603e-07
9449,3.880220447172178e-07
9499,3.5380929830353125e-07
9549,3.419558538553247e-07
9599,3.2967562901831116e-07
9649,3.095954639320553e-07
9699,2.9045659744042496e-07
9749,2.660952418409579e-07
9799,2.573428901087027e-07
9849,2.3112194469376846e-07
9899,2.258760787299252e-07
9949,2.252299253768797e-07
9999,2.0375603071443038e-07
10049,1.9702130771293014e-07
10099,1.7811962038649654e-07
10149,1.6844774108903948e-07
10199,1.6140873526637733e-07
10249,1.5420827992329578e-07
10299,1.4042696250271547e-07
10349,1.2945608318659652e-07
10399,1.2346687583431049e-07
10449,1.228928283580899e-07
10499,1.1253455767246123e-07
10549,1.1065360183692974e-07
10599,9.820109880820382e-08
10649,9.256893918063724e-08
10699,8.99411674026851e-08
10749,8.399075568377157e-08
10799,7.700867143967116e-08
10849,7.306915961180493e-08
10899,7.187793471530313e-08
10949,6.947338704321737e-08
10999,6.537356966873631e-08
11049,6.222783355269712e-08
11099,5.812477255062731e-08
11149,5.414759485233844e-08
11199,5.186856810723839e-08
11249,4.9508766863937126e-08
11299,4.7816499204600404e-08
11349,4.5352138045018364e-08
11399,4.2713914183423185e-08
11449,4.0944076573623533e-08
11499,3.859659969407403e-08
11549,3.701429918123722e-08
11599,3.53283660103898e-08
11649,3.4752126509829395e-08
11699,3.3123029652415426e-08
11749,3.102271506350007e-08
11799,2.9056815620265297e-08
11849,2.860844361407544e-08
11899,2.6530580399253267e-08
11949,2.6619527915272556e-08
11999,2.616603111960103e-08
12049,2.4787588870367472e-08
12099,2.3822970263154275e-08
12149,2.356485850896206e-08
12199,2.21160476598925e-08
12249,2.1339715772228374e-08
12299,1.9826515540444234e-08
12349,2.0526510269291975e-08
12399,1.95501570487977e-08
12449,1.8291837378114906e-08
12499,1.7794695494899315e-08
12549,1.733894805511227e-08
12599,1.6770949073929842e-08
12649,1.592312770526405e-08
12699,1.6932469648622828e-08
12749,1.602634824848792e-08
12799,1.6397905255871592e-08
12849,1.5364534533546248e-08
12899,1.465665100397473e-08
12949,1.4412857574086502e-08
12999,1.3829726697167644e-08
13049,1.3573407287026384e-08
13099,1.3803445497728717e-08
13149,1.3232192230816509e-08
13199,1.3459134251547766e-08
13249,1.2958370376736639e-08
13299,1.2441679686503448e-08
13349,1.2335124033313605e-08
