step,time_log
5249,0.01100015640258789
5299,0.01100015640258789
5349,0.007999897003173828
5399,0.010999917984008789
5449,0.008000373840332031
5499,0.009000062942504883
5549,0.011000633239746094
5599,0.008999824523925781
5649,0.009999752044677734
5699,0.010999917984008789
5749,0.009000301361083984
5799,0.00800013542175293
5849,0.005999565124511719
5899,0.008999824523925781
5949,0.011999845504760742
5999,0.00800013542175293
6049,0.008000373840332031
6099,0.007999897003173828
6149,0.009000301361083984
6199,0.009000539779663086
6249,0.00800013542175293
6299,0.009000301361083984
6349,0.008000373840332031
6399,0.009999990463256836
6449,0.008000373840332031
6499,0.009999990463256836
6549,0.009000062942504883
6599,0.008999824523925781
6649,0.008999824523925781
6699,0.007999658584594727
6749,0.009000062942504883
6799,0.008999824523925781
6849,0.009000062942504883
6899,0.00899958610534668
6949,0.009000062942504883
6999,0.007999897003173828
7049,0.007999420166015625
7099,0.008999824523925781
7149,0.008999824523925781
7199,0.008000373840332031
7249,0.009000062942504883
7299,0.007999897003173828
7349,0.007999897003173828
7399,0.009000062942504883
7449,0.007999658584594727
7499,0.0069997310638427734
7549,0.009000062942504883
7599,0.007999420166015625
7649,0.009000539779663086
7699,0.009000301361083984
7749,0.009999990463256836
7799,0.00599980354309082
7849,0.00800013542175293
7899,0.016000032424926758
7949,0.009000301361083984
7999,0.00899958610534668
8049,0.008000373840332031
8099,0.009999990463256836
8149,0.008999824523925781
8199,0.00800013542175293
8249,0.008000373840332031
8299,0.010000228881835938
8349,0.013999700546264648
8399,0.008000373840332031
8449,0.010000467300415039
8499,0.009000062942504883
8549,0.015000343322753906
8599,0.009999513626098633
8649,0.00800013542175293
8699,0.00800013542175293
8749,0.007999420166015625
8799,0.008000373840332031
8849,0.009000301361083984
8899,0.013000011444091797
8949,0.006000041961669922
8999,0.009000062942504883
9049,0.008999824523925781
9099,0.008999824523925781
9149,0.008000612258911133
9199,0.009000062942504883
9249,0.007999658584594727
9299,0.007999897003173828
9349,0.007999897003173828
9399,0.00899958610534668
9449,0.008999824523925781
9499,0.008999824523925781
9549,0.008999824523925781
9599,0.009999990463256836
9649,0.009000301361083984
9699,0.009000301361083984
9749,0.006999969482421875
9799,0.008999824523925781
9849,0.009999752044677734
9899,0.009000301361083984
9949,0.008999824523925781
9999,0.007999897003173828
10049,0.009000062942504883
10099,0.00800013542175293
10149,0.010000228881835938
10199,0.008999824523925781
10249,0.008000373840332031
10299,0.007999658584594727
10349,0.009000062942504883
10399,0.009000062942504883
10449,0.00800013542175293
10499,0.00899958610534668
10549,0.00800013542175293
10599,0.009000062942504883
10649,0.008999824523925781
10699,0.007999897003173828
10749,0.008999824523925781
10799,0.008999824523925781
10849,0.007999897003173828
10899,0.009000062942504883
10949,0.008999824523925781
10999,0.010999441146850586
11049,0.008000612258911133
11099,0.008999347686767578
11149,0.00899958610534668
11199,0.009999752044677734
11249,0.008999824523925781
11299,0.008999824523925781
11349,0.010999917984008789
11399,0.008000373840332031
11449,0.010000228881835938
11499,0.008000373840332031
11549,0.00800013542175293
11599,0.009000062942504883
11649,0.014000177383422852
11699,0.00700068473815918
11749,0.00800013542175293
11799,0.00800013542175293
11849,0.010999917984008789
11899,0.009000301361083984
11949,0.009999990463256836
11999,0.009999752044677734
12049,0.007999897003173828
12099,0.007999897003173828
12149,0.009000062942504883
12199,0.007999897003173828
12249,0.007999897003173828
12299,0.00800013542175293
12349,0.009000062942504883
12399,0.007999658584594727
12449,0.009000062942504883
12499,0.010000467300415039
12549,0.009000539779663086
12599,0.00800013542175293
12649,0.007999897003173828
12699,0.009000062942504883
12749,0.00899958610534668
12799,0.013000011444091797
12849,0.010999917984008789
12899,0.008000373840332031
12949,0.012000083923339844
12999,0.007999897003173828
13049,0.008999347686767578
13099,0.009000062942504883
13149,0.008999824523925781
13199,0.009000539779663086
13249,0.008000373840332031
13299,0.013999700546264648
13349,0.009000301361083984
