step,std_batch
8899,0.06990425288677216
8949,0.06884898245334625
8999,0.06783269345760345
9049,0.06683285534381866
9099,0.06584284454584122
9149,0.06486539542675018
9199,0.06391288340091705
9249,0.0629415512084961
9299,0.06202438101172447
9349,0.06108800694346428
9399,0.06018247455358505
9449,0.05926390364766121
9499,0.05841340869665146
9549,0.057530477643013
9599,0.05666918307542801
9649,0.0558106005191803
9699,0.054989684373140335
9749,0.054198671132326126
9799,0.053388629108667374
9849,0.05260271579027176
9899,0.0518052875995636
9949,0.051037322729825974
9999,0.050309017300605774
10049,0.04960264265537262
10099,0.048851266503334045
10149,0.048170022666454315
10199,0.04746074229478836
10249,0.04678456112742424
10299,0.046114400029182434
10349,0.04544711112976074
10399,0.044755276292562485
10449,0.0441344790160656
10499,0.043495580554008484
10549,0.04292074590921402
10599,0.04231651872396469
10649,0.041688062250614166
10699,0.04106740653514862
10749,0.04050089791417122
10799,0.039901003241539
10849,0.03937775641679764
10899,0.03883323818445206
10949,0.03833310678601265
10999,0.03783602640032768
11049,0.037339549511671066
11099,0.03684641420841217
11149,0.036396145820617676
11199,0.03591780364513397
11249,0.035469889640808105
11299,0.03506730869412422
11349,0.03462640941143036
11399,0.034177981317043304
11449,0.033773019909858704
11499,0.03338782489299774
11549,0.033033035695552826
11599,0.03259079158306122
11649,0.03226054832339287
11699,0.031891342252492905
11749,0.031515344977378845
11799,0.031214449554681778
11849,0.030893128365278244
11899,0.030566709116101265
11949,0.030289743095636368
11999,0.030017124488949776
12049,0.029769044369459152
12099,0.029473908245563507
12149,0.029230337589979172
12199,0.028904633596539497
12249,0.02871047519147396
12299,0.028431713581085205
12349,0.028274279087781906
12399,0.028056077659130096
12449,0.0277680903673172
12499,0.027623426169157028
12549,0.02742009237408638
12599,0.027217524126172066
12649,0.02706896886229515
12699,0.026942657306790352
12749,0.026754871010780334
12799,0.026653021574020386
12849,0.026488054543733597
12899,0.026375312358140945
12949,0.026215456426143646
12999,0.0260297991335392
13049,0.025892190635204315
13099,0.025696201249957085
13149,0.025652442127466202
13199,0.025521792471408844
13249,0.02542767859995365
13299,0.02528190240263939
13349,0.02513311803340912
