step,train_loss
4049,-0.8649300336837769
4099,-0.8557828664779663
4149,-0.8649454712867737
4199,-0.8552700281143188
4249,-0.8443413972854614
4299,-0.8630560636520386
4349,-0.8603005409240723
4399,-0.8649022579193115
4449,-0.8509830236434937
4499,-0.8376268148422241
4549,-0.8544692397117615
4599,-0.8424299359321594
4649,-0.8593738675117493
4699,-0.8596823811531067
4749,-0.8660972714424133
4799,-0.8669373989105225
4849,-0.851402759552002
4899,-0.8665580749511719
4949,-0.8502962589263916
4999,-0.8625189065933228
5049,-0.8662283420562744
5099,-0.8681321144104004
5149,-0.8526724576950073
5199,-0.85541832447052
5249,-0.8616625666618347
5299,-0.8598049879074097
5349,-0.8485848307609558
5399,-0.8708713054656982
5449,-0.8564530611038208
5499,-0.8613714575767517
5549,-0.8398234844207764
5599,-0.8657608032226562
5649,-0.8532276749610901
5699,-0.8613007068634033
5749,-0.8634234666824341
5799,-0.8576145768165588
5849,-0.8498411774635315
5899,-0.8546164035797119
5949,-0.8784194588661194
5999,-0.8726805448532104
6049,-0.8751887083053589
6099,-0.8738067150115967
6149,-0.855255126953125
6199,-0.8568453192710876
6249,-0.8720265030860901
6299,-0.8723510503768921
6349,-0.8782780170440674
6399,-0.8774330615997314
6449,-0.8698123097419739
6499,-0.8818208575248718
6549,-0.8554587960243225
6599,-0.8678472638130188
6649,-0.8566014766693115
6699,-0.8869342803955078
6749,-0.8610458374023438
6799,-0.8810829520225525
6849,-0.8866186141967773
6899,-0.8780356645584106
6949,-0.8731490969657898
6999,-0.8759694695472717
7049,-0.8864278793334961
7099,-0.8844507932662964
7149,-0.8596196174621582
7199,-0.8699859380722046
7249,-0.8832675218582153
7299,-0.8834443688392639
7349,-0.8696564435958862
7399,-0.8898735642433167
7449,-0.8973639011383057
7499,-0.9011948108673096
7549,-0.8869918584823608
7599,-0.867711067199707
7649,-0.9107455611228943
7699,-0.8903799057006836
7749,-0.8988109230995178
7799,-0.8737620115280151
7849,-0.8733007907867432
7899,-0.8923660516738892
7949,-0.8739869594573975
7999,-0.8787708878517151
8049,-0.889789342880249
8099,-0.902509331703186
8149,-0.8684475421905518
8199,-0.8993892073631287
8249,-0.8865340948104858
8299,-0.9001510739326477
8349,-0.8912025690078735
8399,-0.8872321844100952
8449,-0.8959153890609741
8499,-0.9074834585189819
8549,-0.8961658477783203
8599,-0.8992593288421631
8649,-0.9194806814193726
8699,-0.9062315821647644
8749,-0.8890727162361145
8799,-0.9166592359542847
8849,-0.9046322107315063
8899,-0.8899660706520081
8949,-0.9147223830223083
8999,-0.8987057209014893
9049,-0.8968096971511841
9099,-0.9061155319213867
9149,-0.8925768136978149
9199,-0.9161428213119507
9249,-0.9166585803031921
9299,-0.9240571856498718
9349,-0.916051983833313
9399,-0.9054790735244751
9449,-0.8899021148681641
9499,-0.9027969837188721
9549,-0.8935489654541016
9599,-0.9130890369415283
9649,-0.8970859050750732
9699,-0.929999589920044
9749,-0.9087027311325073
9799,-0.9106341600418091
9849,-0.9116549491882324
9899,-0.8752849102020264
9949,-0.9121255278587341
9999,-0.9139693975448608
10049,-0.9092735052108765
10099,-0.9079441428184509
10149,-0.8980449438095093
10199,-0.9310353994369507
10249,-0.9195706248283386
10299,-0.9120397567749023
10349,-0.9387096166610718
10399,-0.9239062070846558
10449,-0.8958607912063599
10499,-0.9166010618209839
10549,-0.9086564183235168
10599,-0.8846724033355713
10649,-0.9237266182899475
10699,-0.9186657071113586
10749,-0.9051134586334229
10799,-0.9085606336593628
10849,-0.9288204908370972
10899,-0.9229710102081299
10949,-0.9157553315162659
10999,-0.9313885569572449
11049,-0.9323835968971252
11099,-0.9095355272293091
11149,-0.929047703742981
11199,-0.9109185338020325
11249,-0.9037103056907654
11299,-0.9138410687446594
11349,-0.9196186065673828
11399,-0.9265369176864624
11449,-0.9108584523200989
11499,-0.9095773696899414
11549,-0.9280447959899902
11599,-0.9100583791732788
11649,-0.9089992046356201
11699,-0.9462416172027588
11749,-0.9156531095504761
11799,-0.9460402727127075
11849,-0.9256012439727783
11899,-0.9228423237800598
11949,-0.9183357954025269
11999,-0.9270917177200317
12049,-0.9014422297477722
12099,-0.9396250247955322
12149,-0.9304115176200867
12199,-0.9272218346595764
12249,-0.919511079788208
12299,-0.9227021932601929
12349,-0.9236446022987366
12399,-0.9333383440971375
12449,-0.9428853392601013
12499,-0.9327145218849182
12549,-0.9325776100158691
12599,-0.9130595922470093
12649,-0.9247745275497437
12699,-0.9125009179115295
12749,-0.9298428297042847
12799,-0.9243392944335938
12849,-0.9239892363548279
12899,-0.9164924621582031
12949,-0.9179103374481201
12999,-0.9286303520202637
13049,-0.9269775748252869
13099,-0.9265884757041931
13149,-0.922882080078125
13199,-0.9279425144195557
13249,-0.9146119356155396
13299,-0.9390655159950256
13349,-0.8993361592292786
13399,-0.9215741157531738
13449,-0.9434804916381836
13499,-0.9083492755889893
13549,-0.9306516647338867
13599,-0.9359805583953857
13649,-0.9514767527580261
13699,-0.9205520153045654
13749,-0.8954005241394043
13799,-0.9258153438568115
13849,-0.9336783289909363
13899,-0.9406206607818604
13949,-0.9042387008666992
13999,-0.918829083442688
14049,-0.9248795509338379
14099,-0.8883771300315857
14149,-0.9248594641685486
14199,-0.9324040412902832
14249,-0.9178401231765747
14299,-0.9300119876861572
14349,-0.9274008870124817
14399,-0.9369256496429443
14449,-0.9370617270469666
14499,-0.9512743353843689
14549,-0.871503472328186
14599,-0.9373794198036194
14649,-0.9280190467834473
14699,-0.9397390484809875
14749,-0.9234833121299744
14799,-0.9167344570159912
14849,-0.9206814765930176
14899,-0.9408732652664185
14949,-0.9309641122817993
14999,-0.9386122226715088
15049,-0.9436362385749817
15099,-0.9334580302238464
15149,-0.9457926154136658
15199,-0.9216264486312866
15249,-0.9335312843322754
15299,-0.9069023132324219
15349,-0.937085747718811
15399,-0.9150558710098267
15449,-0.9223881959915161
15499,-0.9313418865203857
15549,-0.9399446249008179
15599,-0.9291778802871704
15649,-0.9238220453262329
15699,-0.9433469772338867
15749,-0.9272115230560303
15799,-0.9073523283004761
15849,-0.9272068738937378
15899,-0.9342131018638611
15949,-0.916070282459259
15999,-0.9305970668792725
16049,-0.9381865859031677
16099,-0.9422780275344849
16149,-0.9376100301742554
16199,-0.933229923248291
16249,-0.9098291397094727
16299,-0.9261994957923889
16349,-0.9216667413711548
16399,-0.9312295913696289
16449,-0.9469708800315857
16499,-0.9084197282791138
16549,-0.9339123964309692
16599,-0.9421796202659607
16649,-0.9224696159362793
16699,-0.9226283431053162
16749,-0.877859354019165
16799,-0.9395469427108765
16849,-0.9099327325820923
16899,-0.9208722114562988
16949,-0.9062209129333496
16999,-0.9361369013786316
17049,-0.9086160659790039
17099,-0.9186195731163025
17149,-0.9143373370170593
17199,-0.944389820098877
17249,-0.9027772545814514
17299,-0.9337287545204163
17349,-0.9518393278121948
17399,-0.9502024054527283
17449,-0.9390846490859985
17499,-0.9287106394767761
17549,-0.936201810836792
17599,-0.9216125011444092
17649,-0.9233837127685547
17699,-0.9420716166496277
17749,-0.9408321380615234
17799,-0.9191848039627075
17849,-0.9387133121490479
17899,-0.9379246830940247
17949,-0.9255919456481934
17999,-0.9470440149307251
18049,-0.9331141114234924
18099,-0.9276087880134583
18149,-0.9250617623329163
18199,-0.9380872249603271
18249,-0.932589054107666
18299,-0.9005504846572876
18349,-0.9195597767829895
18399,-0.9290688037872314
18449,-0.9282064437866211
18499,-0.9296690821647644
18549,-0.9334681034088135
18599,-0.9393823146820068
18649,-0.9152027368545532
18699,-0.9109581708908081
18749,-0.9325950145721436
18799,-0.9287111759185791
18849,-0.9260432720184326
18899,-0.9410666823387146
18949,-0.9449719190597534
18999,-0.9366582632064819
19049,-0.9338945746421814
19099,-0.9430782198905945
19149,-0.9299287796020508
19199,-0.9218592047691345
19249,-0.9215312004089355
19299,-0.934548020362854
19349,-0.9265537261962891
19399,-0.9156773686408997
19449,-0.9308533072471619
19499,-0.9282426834106445
