step,train_loss
10199,-0.9154170751571655
10249,-0.8789592385292053
10299,-0.8553728461265564
10349,-0.8976194262504578
10399,-0.8122564554214478
10449,-0.8818057775497437
10499,-0.8551234006881714
10549,-0.8702012300491333
10599,-0.8808494806289673
10649,-0.8608375191688538
10699,-0.8360167145729065
10749,-0.8611275553703308
10799,-0.8183702230453491
10849,-0.8579733967781067
10899,-0.8574668765068054
10949,-0.8996231555938721
10999,-0.8598222732543945
11049,-0.897448718547821
11099,-0.8497722148895264
11149,-0.8548277616500854
11199,-0.8591107130050659
11249,-0.8980662822723389
11299,-0.8435863256454468
11349,-0.8648828268051147
11399,-0.8783498406410217
11449,-0.8495572209358215
11499,-0.9033967852592468
11549,-0.8493003249168396
11599,-0.8705214262008667
11649,-0.8134984970092773
11699,-0.8835738897323608
11749,-0.8553540110588074
11799,-0.8850772380828857
11849,-0.892007052898407
11899,-0.883979082107544
11949,-0.9092498421669006
11999,-0.8715236783027649
12049,-0.7745078206062317
12099,-0.8881521821022034
12149,-0.8879737854003906
12199,-0.8425236940383911
12249,-0.8593276739120483
12299,-0.8030037879943848
12349,-0.8919922709465027
12399,-0.8552880883216858
12449,-0.8526544570922852
12499,-0.8812578320503235
12549,-0.844997763633728
12599,-0.886839747428894
12649,-0.874287486076355
12699,-0.8641666769981384
12749,-0.8883109092712402
12799,-0.7890284061431885
12849,-0.8493258953094482
12899,-0.8852987885475159
12949,-0.8454394340515137
12999,-0.7844288945198059
13049,-0.8397666215896606
13099,-0.8731467127799988
13149,-0.8841171860694885
13199,-0.8324872255325317
13249,-0.8596011996269226
13299,-0.8715377449989319
13349,-0.8644468784332275
13399,-0.8240589499473572
13449,-0.9131180047988892
13499,-0.8632216453552246
13549,-0.879998505115509
13599,-0.8716585636138916
13649,-0.8887028694152832
13699,-0.865505576133728
13749,-0.8516425490379333
13799,-0.8022249937057495
13849,-0.8744757771492004
13899,-0.8611319065093994
13949,-0.842147707939148
13999,-0.844231128692627
14049,-0.9132065773010254
14099,-0.8741100430488586
14149,-0.8580507040023804
14199,-0.8894711136817932
14249,-0.8968398571014404
14299,-0.8222962617874146
14349,-0.9004173874855042
14399,-0.8735882043838501
14449,-0.876325249671936
14499,-0.8793257474899292
14549,-0.8626564741134644
14599,-0.7603468298912048
14649,-0.8916161060333252
14699,-0.876359224319458
14749,-0.8788149356842041
14799,-0.8395626544952393
14849,-0.8476922512054443
14899,-0.8819077014923096
14949,-0.8339322209358215
14999,-0.889899492263794
15049,-0.8564178943634033
15099,-0.8563095927238464
15149,-0.893337607383728
15199,-0.857312798500061
15249,-0.9032308459281921
15299,-0.8102009296417236
15349,-0.8277401328086853
15399,-0.8939881920814514
15449,-0.8787554502487183
15499,-0.8965657949447632
15549,-0.8781319856643677
15599,-0.8760296702384949
15649,-0.8488249778747559
15699,-0.8875061273574829
15749,-0.8738888502120972
15799,-0.8769213557243347
15849,-0.850943386554718
15899,-0.8461769223213196
15949,-0.7628142833709717
15999,-0.8499546647071838
16049,-0.8926757574081421
16099,-0.8330496549606323
16149,-0.8746629953384399
16199,-0.8684864044189453
16249,-0.8924312591552734
16299,-0.8655786514282227
16349,-0.8432132005691528
16399,-0.8832546472549438
16449,-0.8610018491744995
16499,-0.831529974937439
16549,-0.7836500406265259
16599,-0.8824306726455688
16649,-0.8811712265014648
16699,-0.8873189091682434
16749,-0.9004935026168823
16799,-0.8328059911727905
16849,-0.8593557476997375
16899,-0.8943378925323486
16949,-0.8989241123199463
16999,-0.9002785682678223
17049,-0.8422750234603882
17099,-0.8624601364135742
17149,-0.8849266171455383
17199,-0.8651405572891235
17249,-0.8438359498977661
17299,-0.858616828918457
17349,-0.8615041971206665
17399,-0.8593142032623291
17449,-0.8771672248840332
17499,-0.8886632919311523
17549,-0.8755413889884949
17599,-0.8690081834793091
17649,-0.8515379428863525
17699,-0.8270263671875
17749,-0.8376554250717163
17799,-0.8457396626472473
17849,-0.8448642492294312
17899,-0.8883721232414246
17949,-0.8761498928070068
17999,-0.8212136030197144
18049,-0.8354133367538452
18099,-0.8306788206100464
18149,-0.8802414536476135
18199,-0.862099826335907
18249,-0.8853422403335571
18299,-0.8486918210983276
18349,-0.8740954995155334
18399,-0.8506501913070679
18449,-0.8736371397972107
18499,-0.9033972024917603
18549,-0.8645328879356384
18599,-0.8618768453598022
18649,-0.8239244222640991
18699,-0.8864077925682068
18749,-0.8241820931434631
18799,-0.8449670076370239
18849,-0.8636015057563782
18899,-0.8527202010154724
18949,-0.8755237460136414
18999,-0.847299337387085
19049,-0.8711071610450745
19099,-0.8824279308319092
19149,-0.8478343486785889
19199,-0.8505847454071045
19249,-0.8542459011077881
19299,-0.8518917560577393
19349,-0.9068928360939026
19399,-0.8731648921966553
19449,-0.8464572429656982
19499,-0.8587150573730469
19549,-0.8737995624542236
19599,-0.8323771357536316
19649,-0.8449265360832214
19699,-0.8515271544456482
19749,-0.8958620429039001
19799,-0.8590041399002075
19849,-0.873403787612915
19899,-0.833171010017395
19949,-0.8505032062530518
19999,-0.8565661311149597
20049,-0.8601409792900085
20099,-0.872228741645813
20149,-0.8805185556411743
20199,-0.8552071452140808
20249,-0.820067286491394
20299,-0.8798381090164185
20349,-0.8395063281059265
20399,-0.8649017214775085
20449,-0.8302931785583496
20499,-0.8910301327705383
20549,-0.8711523413658142
20599,-0.8599289655685425
20649,-0.7972733378410339
20699,-0.8829377889633179
20749,-0.8458099365234375
20799,-0.8606603145599365
20849,-0.8669735789299011
20899,-0.8592280745506287
20949,-0.874042809009552
20999,-0.8693224191665649
21049,-0.8978347182273865
21099,-0.8703827857971191
21149,-0.8840435147285461
21199,-0.8558642268180847
21249,-0.8479139804840088
21299,-0.8955637216567993
21349,-0.8505780696868896
21399,-0.8703821897506714
21449,-0.8806467056274414
21499,-0.899692714214325
21549,-0.858055830001831
21599,-0.8763549327850342
21649,-0.8369705677032471
21699,-0.8495423793792725
21749,-0.8965202569961548
21799,-0.8728495240211487
21849,-0.8834085464477539
21899,-0.8467592597007751
21949,-0.9007056951522827
21999,-0.8808317184448242
22049,-0.876893162727356
22099,-0.8612884283065796
22149,-0.8839113712310791
22199,-0.8829602003097534
22249,-0.871528148651123
22299,-0.853583574295044
22349,-0.899167537689209
22399,-0.8589876890182495
22449,-0.886738657951355
22499,-0.8850654363632202
22549,-0.8701863288879395
22599,-0.8579487204551697
22649,-0.8631819486618042
22699,-0.8899690508842468
22749,-0.8810248970985413
22799,-0.8444846868515015
22849,-0.8424174785614014
22899,-0.8251405954360962
22949,-0.8723233342170715
22999,-0.8298419117927551
23049,-0.8783227205276489
23099,-0.8875734210014343
23149,-0.8762633800506592
23199,-0.8555060625076294
23249,-0.8890431523323059
23299,-0.8506273031234741
23349,-0.8850494623184204
23399,-0.8911128044128418
23449,-0.8632290363311768
23499,-0.8713948726654053
23549,-0.8721665143966675
23599,-0.84609454870224
23649,-0.8578073382377625
23699,-0.8601025342941284
23749,-0.8158106803894043
23799,-0.8310087323188782
23849,-0.8603547811508179
23899,-0.8455390930175781
23949,-0.8729835748672485
23999,-0.8835166096687317
24049,-0.8606278896331787
24099,-0.8374005556106567
24149,-0.880346417427063
24199,-0.8768106698989868
24249,-0.8798006772994995
24299,-0.8867565989494324
24349,-0.8584849238395691
24399,-0.8096113204956055
24449,-0.8510875701904297
24499,-0.8379030823707581
24549,-0.8660733699798584
24599,-0.8405775427818298
24649,-0.8826320767402649
24699,-0.8388699293136597
24749,-0.8813489675521851
24799,-0.8615120649337769
24849,-0.8705271482467651
24899,-0.8663961887359619
24949,-0.8878330588340759
24999,-0.8553917407989502
25049,-0.8754324913024902
25099,-0.8664577007293701
25149,-0.8454572558403015
25199,-0.8799307346343994
25249,-0.8890212774276733
25299,-0.8548047542572021
25349,-0.8715150356292725
25399,-0.8635523319244385
25449,-0.8858664035797119
25499,-0.808432400226593
25549,-0.8294762372970581
25599,-0.8693426847457886
25649,-0.8929760456085205
25699,-0.8792552947998047
25749,-0.8508458733558655
25799,-0.8313786387443542
25849,-0.8543864488601685
25899,-0.867247998714447
25949,-0.8390535116195679
25999,-0.8899320363998413
26049,-0.8791996836662292
26099,-0.8456986546516418
26149,-0.887545108795166
26199,-0.8607326745986938
26249,-0.8432096242904663
26299,-0.8516160249710083
26349,-0.8626706004142761
26399,-0.8530457615852356
26449,-0.8671062588691711
26499,-0.8854939341545105
26549,-0.8507784605026245
26599,-0.8729057312011719
26649,-0.8656837344169617
26699,-0.8480159044265747
26749,-0.8561469316482544
26799,-0.840768575668335
26849,-0.8677878975868225
26899,-0.8791038990020752
26949,-0.8535835146903992
26999,-0.8963072299957275
27049,-0.8752621412277222
27099,-0.898802638053894
27149,-0.8515863418579102
27199,-0.871975302696228
27249,-0.8526608943939209
27299,-0.8677950501441956
27349,-0.8377496004104614
27399,-0.8663285970687866
27449,-0.8633215427398682
27499,-0.8514547944068909
27549,-0.8808412551879883
27599,-0.8752492666244507
27649,-0.8553702235221863
27699,-0.8533509969711304
27749,-0.8489812612533569
27799,-0.8782482743263245
27849,-0.8523728847503662
27899,-0.8541065454483032
27949,-0.863581120967865
27999,-0.8770797848701477
28049,-0.8274399638175964
28099,-0.8422703742980957
28149,-0.8435457944869995
28199,-0.8779081702232361
28249,-0.8555139303207397
28299,-0.8763952255249023
28349,-0.8718158602714539
28399,-0.8734281063079834
28449,-0.8554304838180542
28499,-0.852504312992096
28549,-0.8441544771194458
28599,-0.8657798767089844
28649,-0.8748067617416382
28699,-0.8614554405212402
28749,-0.8543286323547363
28799,-0.8916807174682617
28849,-0.8901487588882446
28899,-0.8643304705619812
28949,-0.8654960989952087
28999,-0.8669624328613281
29049,-0.8340263366699219
29099,-0.8588055372238159
29149,-0.8488029837608337
29199,-0.8461381793022156
29249,-0.8664723634719849
29299,-0.8390999436378479
29349,-0.8679311275482178
29399,-0.8516421914100647
29449,-0.8540546298027039
29499,-0.8765595555305481
29549,-0.8459084630012512
29599,-0.8583124279975891
29649,-0.8907805681228638
29699,-0.8493298292160034
29749,-0.8595544099807739
29799,-0.8801588416099548
29849,-0.8651939630508423
29899,-0.8636994957923889
29949,-0.8338147401809692
29999,-0.8848336338996887
30049,-0.8589298725128174
30099,-0.858552098274231
30149,-0.8633776903152466
30199,-0.8196069002151489
30249,-0.8772208094596863
30299,-0.8840022087097168
30349,-0.886542797088623
30399,-0.8631708025932312
30449,-0.8830196857452393
30499,-0.8451614379882812
30549,-0.8780522346496582
30599,-0.8707923293113708
30649,-0.8444586396217346
30699,-0.885792076587677
30749,-0.868294358253479
30799,-0.8482973575592041
30849,-0.86013263463974
30899,-0.8352813720703125
30949,-0.8513588309288025
30999,-0.8812657594680786
31049,-0.88225919008255
31099,-0.8467851877212524
31149,-0.8974891901016235
31199,-0.8809079527854919
31249,-0.8511746525764465
31299,-0.8925336599349976
31349,-0.8644136190414429
31399,-0.8728934526443481
31449,-0.8395383358001709
31499,-0.8250490427017212
31549,-0.868452787399292
31599,-0.8786171078681946
31649,-0.8670092821121216
31699,-0.8742516040802002
31749,-0.857672929763794
31799,-0.8559714555740356
31849,-0.8755718469619751
31899,-0.8795731663703918
31949,-0.8644466400146484
31999,-0.8815982937812805
32049,-0.879271388053894
32099,-0.8439466953277588
32149,-0.8621180057525635
32199,-0.8629868030548096
32249,-0.8475479483604431
32299,-0.8557327389717102
32349,-0.8765611052513123
32399,-0.872555673122406
32449,-0.8706798553466797
32499,-0.8225685358047485
32549,-0.8515732288360596
32599,-0.8194369077682495
32649,-0.8543864488601685
32699,-0.8902350664138794
32749,-0.873808741569519
32799,-0.8636816143989563
32849,-0.8417105674743652
32899,-0.8987871408462524
32949,-0.8579179048538208
32999,-0.893553614616394
33049,-0.8639746904373169
33099,-0.8831894397735596
33149,-0.871614396572113
33199,-0.8717427253723145
33249,-0.8891381621360779
33299,-0.8865346908569336
33349,-0.8714035749435425
33399,-0.8745684623718262
33449,-0.8864568471908569
33499,-0.8692061901092529
33549,-0.8845692873001099
33599,-0.8644283413887024
33649,-0.8639672994613647
33699,-0.8784434199333191
33749,-0.8586382865905762
33799,-0.8679487705230713
33849,-0.8744157552719116
33899,-0.882438600063324
33949,-0.8344844579696655
33999,-0.8555430173873901
34049,-0.8324474096298218
34099,-0.8400158882141113
34149,-0.9043266773223877
34199,-0.8443524241447449
34249,-0.8534556031227112
34299,-0.8516501784324646
34349,-0.8558868169784546
34399,-0.8947008848190308
34449,-0.9022843241691589
34499,-0.869074821472168
34549,-0.8818155527114868
34599,-0.8728722929954529
34649,-0.8539700508117676
34699,-0.873796284198761
34749,-0.8473625183105469
34799,-0.8813310265541077
34849,-0.8622853755950928
34899,-0.8435608148574829
34949,-0.8847001791000366
34999,-0.8537989258766174
35049,-0.8751131296157837
35099,-0.8470430970191956
35149,-0.8815513849258423
35199,-0.8882861137390137
35249,-0.8594459295272827
35299,-0.8389900922775269
35349,-0.8544723391532898
35399,-0.8735147714614868
35449,-0.9012110233306885
35499,-0.8892242908477783
35549,-0.8667253255844116
35599,-0.8708568215370178
35649,-0.8349660038948059
35699,-0.8518742918968201
35749,-0.8618513941764832
35799,-0.8563427925109863
35849,-0.879132866859436
35899,-0.9071656465530396
35949,-0.8729152679443359
35999,-0.8715479969978333
36049,-0.865863025188446
36099,-0.865155816078186
36149,-0.8110213279724121
36199,-0.8554960489273071
36249,-0.8644582629203796
36299,-0.8378269672393799
36349,-0.8802752494812012
36399,-0.8746713995933533
36449,-0.8869704604148865
36499,-0.8903676271438599
36549,-0.8665206432342529
36599,-0.8663994073867798
36649,-0.8658237457275391
36699,-0.8617606163024902
36749,-0.8600767254829407
36799,-0.8493097424507141
36849,-0.900693953037262
36899,-0.8108821511268616
36949,-0.862244725227356
36999,-0.8918346166610718
37049,-0.8627336621284485
37099,-0.8566155433654785
37149,-0.8807927370071411
37199,-0.8421345353126526
37249,-0.8845109343528748
37299,-0.8466155529022217
37349,-0.8677258491516113
37399,-0.8788869380950928
37449,-0.9018588066101074
37499,-0.8825314044952393
37549,-0.9155833125114441
37599,-0.8755508661270142
37649,-0.8706996440887451
37699,-0.8754063844680786
37749,-0.9225729703903198
37799,-0.8861154317855835
37849,-0.8820873498916626
37899,-0.8927243947982788
37949,-0.8490656614303589
37999,-0.8668753504753113
38049,-0.8814480304718018
38099,-0.8673093914985657
38149,-0.8890180587768555
38199,-0.841280996799469
38249,-0.8630117774009705
38299,-0.869083821773529
38349,-0.8698627352714539
38399,-0.886799156665802
38449,-0.8551101088523865
38499,-0.8743591904640198
38549,-0.8749004602432251
38599,-0.8980921506881714
38649,-0.8874038457870483
38699,-0.8920093774795532
38749,-0.8660199642181396
38799,-0.8766772747039795
38849,-0.8790932893753052
38899,-0.8552132844924927
38949,-0.8598424196243286
38999,-0.8973976969718933
39049,-0.8854593634605408
39099,-0.9212292432785034
39149,-0.8912448287010193
39199,-0.8732692003250122
39249,-0.876990795135498
39299,-0.8368991017341614
39349,-0.8781908750534058
39399,-0.8659950494766235
39449,-0.8824774026870728
39499,-0.8626184463500977
39549,-0.8601559400558472
39599,-0.875878095626831
39649,-0.8632470369338989
39699,-0.8866070508956909
39749,-0.8781136274337769
39799,-0.8915547132492065
39849,-0.9039307236671448
39899,-0.8590539693832397
39949,-0.8918720483779907
39999,-0.876713752746582
40049,-0.8893553614616394
40099,-0.8611307144165039
40149,-0.8814652562141418
40199,-0.8272343873977661
40249,-0.8886175751686096
40299,-0.8890169262886047
40349,-0.8805679082870483
40399,-0.8688318729400635
40449,-0.892878532409668
40499,-0.884040355682373
40549,-0.87836754322052
40599,-0.896023690700531
40649,-0.8382995128631592
40699,-0.900901198387146
40749,-0.8753087520599365
40799,-0.8714007139205933
40849,-0.8417806029319763
40899,-0.8543975353240967
40949,-0.8862544298171997
40999,-0.8618854284286499
41049,-0.8909400105476379
41099,-0.887785792350769
41149,-0.890273928642273
41199,-0.8546398878097534
41249,-0.8582128286361694
41299,-0.8878521919250488
41349,-0.8360854387283325
41399,-0.9138495922088623
41449,-0.8287887573242188
41499,-0.8492720127105713
41549,-0.8645835518836975
41599,-0.8992702960968018
41649,-0.904454231262207
41699,-0.8762128353118896
41749,-0.8600281476974487
41799,-0.8832463026046753
41849,-0.8711231350898743
41899,-0.8774479031562805
41949,-0.9041693210601807
41999,-0.8924515247344971
42049,-0.8795264959335327
42099,-0.8771555423736572
42149,-0.8739820718765259
42199,-0.8837303519248962
42249,-0.8912468552589417
42299,-0.881399393081665
42349,-0.8808234930038452
42399,-0.8776546716690063
42449,-0.854986846446991
42499,-0.8642683625221252
42549,-0.8828228116035461
42599,-0.8926986455917358
42649,-0.8982914090156555
42699,-0.8672688603401184
42749,-0.8860777616500854
42799,-0.8902922868728638
42849,-0.8937108516693115
42899,-0.8743789196014404
42949,-0.855518102645874
42999,-0.8682504892349243
43049,-0.8952748775482178
43099,-0.8878166675567627
43149,-0.9018231630325317
43199,-0.8761031031608582
43249,-0.8717796206474304
43299,-0.8917485475540161
43349,-0.8325496315956116
43399,-0.905775249004364
43449,-0.9017759561538696
43499,-0.8879785537719727
43549,-0.91420578956604
43599,-0.8985408544540405
43649,-0.8764505982398987
43699,-0.8828084468841553
43749,-0.8821125030517578
43799,-0.8832207322120667
43849,-0.8961002826690674
43899,-0.8831884860992432
43949,-0.8598853349685669
43999,-0.8779747486114502
44049,-0.8924472332000732
44099,-0.8930479288101196
44149,-0.8978555202484131
44199,-0.8844114542007446
44249,-0.8967819213867188
44299,-0.8975621461868286
44349,-0.8458240032196045
44399,-0.8532543182373047
44449,-0.874570906162262
44499,-0.8534842729568481
44549,-0.8190674781799316
44599,-0.8890596032142639
44649,-0.8770042657852173
44699,-0.8862607479095459
44749,-0.8872164487838745
44799,-0.8530172109603882
44849,-0.8811665773391724
44899,-0.8678395748138428
44949,-0.8530011177062988
44999,-0.8736056089401245
45049,-0.871998131275177
45099,-0.9014485478401184
45149,-0.8734169006347656
45199,-0.8622927665710449
45249,-0.8732212781906128
45299,-0.8929765224456787
45349,-0.8998262882232666
45399,-0.8811726570129395
45449,-0.8868226408958435
45499,-0.9097561240196228
45549,-0.9090129137039185
45599,-0.9046129584312439
45649,-0.8951694965362549
45699,-0.8479408025741577
45749,-0.8497459888458252
45799,-0.8619508743286133
45849,-0.8556042909622192
45899,-0.8488787412643433
45949,-0.8752357959747314
45999,-0.8652993440628052
46049,-0.9128005504608154
46099,-0.8841871619224548
46149,-0.8240536451339722
46199,-0.8867918252944946
46249,-0.8498473763465881
46299,-0.8813389539718628
46349,-0.9056232571601868
46399,-0.9121538996696472
46449,-0.9171339273452759
46499,-0.8854154348373413
46549,-0.8638264536857605
46599,-0.8560590744018555
46649,-0.8855949640274048
46699,-0.8544036746025085
46749,-0.8746640682220459
46799,-0.8869430422782898
46849,-0.9109948873519897
46899,-0.9151903390884399
46949,-0.8651602268218994
46999,-0.8708543181419373
47049,-0.8682606816291809
47099,-0.8863325119018555
47149,-0.900094211101532
47199,-0.9071253538131714
47249,-0.8829841613769531
47299,-0.9193795919418335
47349,-0.8935409188270569
47399,-0.8820376992225647
47449,-0.8732826709747314
47499,-0.9047473073005676
47549,-0.8645963668823242
47599,-0.8988922834396362
47649,-0.8715040683746338
47699,-0.8676174283027649
47749,-0.8654501438140869
47799,-0.87425696849823
47849,-0.8807244896888733
47899,-0.8793824315071106
47949,-0.9004897475242615
47999,-0.8317993879318237
48049,-0.8941383361816406
48099,-0.9044493436813354
48149,-0.8945174813270569
48199,-0.8771752119064331
48249,-0.9063389301300049
48299,-0.829660177230835
48349,-0.8807073831558228
48399,-0.873906135559082
48449,-0.8937807679176331
48499,-0.8754371404647827
48549,-0.8742179870605469
48599,-0.8971675634384155
48649,-0.8879995346069336
48699,-0.8682152628898621
48749,-0.8836098313331604
48799,-0.8643025755882263
48849,-0.8482003808021545
48899,-0.863449215888977
48949,-0.9068630337715149
48999,-0.901984691619873
49049,-0.8786345720291138
49099,-0.872937798500061
49149,-0.8986964225769043
49199,-0.9122692346572876
49249,-0.8966122269630432
49299,-0.8811947107315063
49349,-0.8499881625175476
49399,-0.8738860487937927
49449,-0.8769608736038208
49499,-0.8661131858825684
49549,-0.9082323312759399
49599,-0.9040948748588562
49649,-0.8624149560928345
49699,-0.865510106086731
49749,-0.8661444187164307
49799,-0.8656295537948608
49849,-0.8935924768447876
49899,-0.9098570942878723
49949,-0.8687151670455933
49999,-0.8748043179512024
50049,-0.8970522284507751
50099,-0.9051445722579956
50149,-0.89275062084198
50199,-0.872283399105072
50249,-0.8795008063316345
50299,-0.8931159973144531
50349,-0.8927096724510193
50399,-0.8885946273803711
50449,-0.8775650262832642
50499,-0.8674873113632202
50549,-0.9098405838012695
50599,-0.8991724252700806
50649,-0.9001578092575073
50699,-0.9074629545211792
50749,-0.8628922700881958
50799,-0.8728929758071899
50849,-0.9100511074066162
50899,-0.8520131707191467
50949,-0.8997510671615601
50999,-0.8619988560676575
51049,-0.836975634098053
51099,-0.8866901993751526
51149,-0.9000352621078491
51199,-0.8786572217941284
51249,-0.8730360269546509
51299,-0.8650097846984863
51349,-0.8509873747825623
51399,-0.876387894153595
51449,-0.8578321933746338
51499,-0.8923811912536621
51549,-0.9028659462928772
51599,-0.9066746830940247
51649,-0.8720754981040955
51699,-0.8902406692504883
51749,-0.8558938503265381
51799,-0.8946940898895264
51849,-0.8824257850646973
51899,-0.8843232989311218
51949,-0.8789740204811096
51999,-0.8882524371147156
52049,-0.8893297910690308
52099,-0.8687231540679932
52149,-0.9134101867675781
52199,-0.9019430875778198
52249,-0.9073264598846436
52299,-0.8829927444458008
52349,-0.8868567943572998
52399,-0.8936275243759155
52449,-0.8755531311035156
52499,-0.8870147466659546
52549,-0.8838647603988647
52599,-0.9087797403335571
52649,-0.8795681595802307
52699,-0.8771622180938721
52749,-0.9061154723167419
52799,-0.8907492756843567
52849,-0.8809044361114502
52899,-0.8885477781295776
52949,-0.8925399780273438
52999,-0.837548553943634
53049,-0.8859512209892273
53099,-0.8771790862083435
53149,-0.9102941751480103
53199,-0.9252538084983826
53249,-0.8977367281913757
53299,-0.8819970488548279
53349,-0.8740329742431641
53399,-0.8945263624191284
53449,-0.8759657144546509
53499,-0.9133393168449402
53549,-0.9073972105979919
53599,-0.9313899874687195
53649,-0.8934857249259949
53699,-0.8602779507637024
53749,-0.8719122409820557
53799,-0.8825939297676086
53849,-0.8548181653022766
53899,-0.9063431024551392
53949,-0.8701353669166565
53999,-0.8690080642700195
54049,-0.9107735753059387
54099,-0.8813790082931519
54149,-0.9147314429283142
54199,-0.8659786581993103
54249,-0.8791088461875916
54299,-0.8558197617530823
