step,Cov_batch_ik_01
6399,6.697549542877823e-05
6449,6.436096737161279e-05
6499,5.989397322991863e-05
6549,0.0002616872370708734
6599,0.0005797867779619992
6649,0.0003570623230189085
6699,0.0004717100237030536
6749,0.000168370344908908
6799,5.642543328576721e-05
6849,0.00045065864105708897
6899,0.000344399712048471
6949,0.00026879418874159455
6999,0.00039058137917891145
7049,0.0002536523388698697
7099,0.000193359941476956
7149,0.0003251190937589854
7199,5.795641482109204e-05
7249,6.352929631248116e-05
7299,4.775157503900118e-05
7349,4.3223059037700295e-05
7399,0.00019212500774301589
7449,5.5797489039832726e-05
7499,4.6224256948335096e-05
7549,4.729101783595979e-05
7599,0.00014635373372584581
7649,0.00019777391571551561
7699,4.3336942326277494e-05
7749,3.554827344487421e-05
7799,0.00016768023488111794
7849,0.00011746205564122647
7899,0.00017534394282847643
7949,0.00016493310977239162
7999,3.784570799325593e-05
8049,0.00012599164620041847
8099,3.0119854272925295e-05
8149,0.0001401564513798803
8199,0.00013097998453304172
8249,3.1701762054581195e-05
8299,2.7951147785643116e-05
8349,2.672861774044577e-05
8399,2.8365844627842307e-05
8449,3.968150122091174e-05
8499,2.382484672125429e-05
8549,2.608694921946153e-05
8599,9.630130807636306e-05
8649,8.707219967618585e-05
8699,2.3460386728402227e-05
8749,2.2712512873113155e-05
8799,2.3354330551228486e-05
8849,7.439601176884025e-05
8899,7.20307434676215e-05
8949,2.3440465156454593e-05
8999,5.870433960808441e-05
9049,3.776862286031246e-05
9099,6.713977927574888e-05
9149,2.3443995814886875e-05
9199,1.953110950125847e-05
9249,5.6114156905096024e-05
9299,5.764804154750891e-05
9349,1.504632928117644e-05
9399,1.5981677279341966e-05
9449,4.724274549516849e-05
9499,4.8176938435062766e-05
9549,3.875041875289753e-05
9599,4.160500247962773e-05
9649,1.5372123016277328e-05
9699,1.528397115180269e-05
9749,3.9823335100663826e-05
9799,1.794579111447092e-05
9849,1.3630362445837818e-05
9899,1.350642014585901e-05
9949,3.279005613876507e-05
9999,3.262639438617043e-05
10049,1.1263233318459243e-05
10099,3.0180555768311024e-05
10149,2.73177502094768e-05
10199,1.0302496775693726e-05
10249,1.024974335450679e-05
10299,1.0402667612652294e-05
10349,9.552652045385912e-06
10399,1.2940045053255744e-05
10449,1.1479120075819083e-05
10499,9.060306183528155e-06
10549,2.0057568690390326e-05
10599,2.2556287149200216e-05
10649,2.00758695427794e-05
10699,9.340757060272153e-06
10749,1.9826762581942603e-05
10799,1.4786866813665256e-05
10849,7.868363354646135e-06
10899,6.5642943809507415e-06
10949,9.125967153522652e-06
10999,1.4938930689822882e-05
11049,8.74494799063541e-06
11099,1.6601225070189685e-05
11149,1.0988558642566204e-05
11199,9.404977390659042e-06
11249,7.888812433520798e-06
11299,7.942981028463691e-06
11349,6.2129674915922806e-06
11399,6.630605639657006e-06
11449,1.2722284736810252e-05
11499,1.2491823326854501e-05
11549,1.1999294656561688e-05
11599,6.31501643511001e-06
11649,8.259507012553513e-06
11699,6.061164185666712e-06
11749,6.497459253296256e-06
11799,1.0513226698094513e-05
11849,7.855329386075027e-06
11899,7.315899893001188e-06
11949,4.870217708230484e-06
11999,6.082968866394367e-06
12049,5.3444387049239594e-06
12099,8.997845725389197e-06
12149,5.280254299577791e-06
12199,4.324329893279355e-06
12249,8.887223884812556e-06
12299,4.891074240731541e-06
12349,4.78005222248612e-06
12399,4.740433723782189e-06
12449,4.340718987805303e-06
12499,6.6241054810234345e-06
12549,7.742402885924093e-06
12599,4.088337846042123e-06
12649,3.6295409699960146e-06
12699,5.364236130844802e-06
12749,5.602552846539766e-06
12799,3.7209038055152632e-06
12849,5.837780008732807e-06
12899,5.046376827522181e-06
12949,5.99409486312652e-06
12999,6.045366717444267e-06
13049,5.890805368835572e-06
13099,3.546112566255033e-06
13149,3.322921429571579e-06
13199,3.4556835544208298e-06
13249,5.283614427753491e-06
13299,3.062242285523098e-06
13349,4.898107818007702e-06
13399,3.3185001484525856e-06
13449,4.071674084116239e-06
13499,4.569416887534317e-06
13549,4.242365321260877e-06
13599,2.6622178666002583e-06
13649,2.970231889776187e-06
13699,4.1455668906564824e-06
13749,4.505116521613672e-06
13799,2.9468681077560177e-06
13849,4.0212535168393515e-06
13899,3.6525207178783603e-06
13949,3.5515340641723014e-06
13999,2.5203080440405756e-06
14049,2.8770386961696204e-06
14099,3.644899152277503e-06
14149,3.975162599090254e-06
14199,3.4531769870227436e-06
14249,2.895858642659732e-06
14299,3.2462012313771993e-06
14349,3.2294151424139272e-06
14399,3.188981736457208e-06
14449,2.3970092115632724e-06
14499,2.2533668015967123e-06
14549,2.523012199162622e-06
14599,2.9411503419396468e-06
14649,3.1923943879519356e-06
14699,2.1688081233151024e-06
14749,2.4847136046446394e-06
14799,2.5531530809530523e-06
14849,2.3245099782798206e-06
14899,2.561401743150782e-06
14949,2.402538939350052e-06
14999,2.308840976184001e-06
15049,2.257861524412874e-06
15099,2.243883045593975e-06
15149,2.168987975892378e-06
15199,2.0594725356204435e-06
15249,2.1611147076328052e-06
15299,1.96956398212933e-06
15349,2.1252199076116085e-06
15399,1.86397278412187e-06
15449,2.036745854638866e-06
15499,2.070012214971939e-06
15549,1.967220214282861e-06
15599,2.102862481478951e-06
15649,1.8985276710736798e-06
15699,1.9558301573852077e-06
15749,1.814434881453053e-06
15799,1.8325627024751157e-06
15849,1.8598786937218392e-06
15899,1.995449110836489e-06
15949,1.9767676349147223e-06
15999,1.951080548678874e-06
16049,1.9603244254540186e-06
16099,1.8924433788924944e-06
16149,1.8013081444223644e-06
16199,1.8431785520078847e-06
16249,1.7299205410381546e-06
16299,1.6967803730949527e-06
16349,1.6777862583694514e-06
16399,1.5056770052979118e-06
16449,1.523185460428067e-06
16499,1.49637810409331e-06
16549,1.7640363694226835e-06
16599,1.7284692148678005e-06
16649,1.7463262338424101e-06
16699,1.558339363327832e-06
16749,1.6819753909658175e-06
16799,1.4914837720425567e-06
16849,1.5474230394829647e-06
16899,1.6421994359916425e-06
16949,1.5202380154732964e-06
16999,1.4501756595564075e-06
17049,1.3889655292587122e-06
17099,1.3953610960015794e-06
17149,1.5903449366305722e-06
17199,1.386821622872958e-06
17249,1.5490793430217309e-06
17299,1.2992222764296457e-06
17349,1.3509586551663233e-06
17399,1.5154989796428708e-06
17449,1.5300596487577423e-06
17499,1.4198842563928338e-06
17549,1.4750048649148084e-06
17599,1.4976329794080812e-06
17649,1.4039803772902815e-06
17699,1.4240642940421822e-06
17749,1.363736600978882e-06
17799,1.241219706571428e-06
17849,1.429058443136455e-06
17899,1.2935804534208728e-06
17949,1.3116857644490665e-06
17999,1.3372537068789825e-06
18049,1.4569677659892477e-06
18099,1.4095842288952554e-06
18149,1.3768394637736492e-06
18199,1.2964467259735102e-06
18249,1.4142077588985558e-06
18299,1.4780508763578837e-06
18349,1.2594096006068867e-06
18399,1.4174564739732887e-06
18449,1.3523258530767635e-06
18499,1.3739929727307754e-06
