step,std_view
6799,0.048917900770902634
6849,0.04908587411046028
6899,0.05528761446475983
6949,0.05201757699251175
6999,0.036886490881443024
7049,0.05279800668358803
7099,0.047473616898059845
7149,0.04726933687925339
7199,0.043841294944286346
7249,0.04933614656329155
7299,0.05208688601851463
7349,0.05190876126289368
7399,0.03900950402021408
7449,0.048156678676605225
7499,0.04880985617637634
7549,0.04627469182014465
7599,0.0459001362323761
7649,0.03671978786587715
7699,0.051028843969106674
7749,0.0487954281270504
7799,0.04258313030004501
7849,0.04551829397678375
7899,0.04257863759994507
7949,0.04253556951880455
7999,0.04883900657296181
8049,0.04593407362699509
8099,0.043652620166540146
8149,0.03896581381559372
8199,0.03572850674390793
8249,0.04793291538953781
8299,0.04243496432900429
8349,0.04325525462627411
8399,0.04448174685239792
8449,0.04203779250383377
8499,0.04447970539331436
8549,0.04142214357852936
8599,0.03952064365148544
8649,0.03806087747216225
8699,0.04532536119222641
8749,0.04124312102794647
8799,0.04091262072324753
8849,0.04136863350868225
8899,0.039490751922130585
8949,0.04164068028330803
8999,0.04009682685136795
9049,0.04160676896572113
9099,0.029693294316530228
9149,0.04211542010307312
9199,0.041296832263469696
9249,0.03926680237054825
9299,0.029435157775878906
9349,0.03844548016786575
9399,0.0407353937625885
9449,0.03167416900396347
9499,0.034704502671957016
9549,0.033521682024002075
9599,0.035163380205631256
9649,0.03631126880645752
9699,0.037282343953847885
9749,0.03300795704126358
9799,0.03504611551761627
9849,0.03560749441385269
9899,0.033301934599876404
9949,0.03241043537855148
9999,0.0328480526804924
10049,0.03429045155644417
10099,0.031549617648124695
10149,0.02919173613190651
10199,0.03444325178861618
10249,0.035043589770793915
10299,0.03145059943199158
10349,0.031960561871528625
10399,0.03202790021896362
10449,0.03131868317723274
10499,0.03499160706996918
10549,0.02840275689959526
10599,0.03066224791109562
10649,0.02990809828042984
10699,0.0314919576048851
10749,0.02865980565547943
10799,0.027549810707569122
10849,0.029344819486141205
10899,0.029465096071362495
10949,0.028818028047680855
10999,0.03081883303821087
11049,0.02977796271443367
11099,0.02816951647400856
11149,0.028209757059812546
11199,0.027329493314027786
11249,0.029858486726880074
11299,0.02858675643801689
11349,0.028410105034708977
11399,0.026917852461338043
11449,0.02483266405761242
11499,0.026286233216524124
11549,0.02538135275244713
11599,0.02939271181821823
11649,0.02583795040845871
11699,0.028069617226719856
11749,0.02802547998726368
11799,0.025707151740789413
11849,0.025982044637203217
11899,0.02540436014533043
11949,0.0289416816085577
11999,0.02660839445888996
12049,0.02592584490776062
12099,0.023965714499354362
12149,0.02634335868060589
12199,0.024608245119452477
12249,0.024769986048340797
12299,0.025414884090423584
12349,0.025738758966326714
12399,0.023715145885944366
12449,0.02542698010802269
12499,0.02283652126789093
12549,0.02044213004410267
12599,0.024803105741739273
12649,0.02469552494585514
12699,0.02408694103360176
12749,0.02412836253643036
12799,0.025800516828894615
12849,0.02390292100608349
12899,0.022040758281946182
12949,0.022214597091078758
12999,0.020458895713090897
13049,0.020312629640102386
13099,0.02426476590335369
13149,0.02358010783791542
13199,0.02234875038266182
13249,0.02133658342063427
13299,0.023628249764442444
13349,0.02096475102007389
13399,0.023192502558231354
13449,0.022060707211494446
13499,0.020399410277605057
13549,0.023357581347227097
13599,0.022328635677695274
13649,0.021584244444966316
13699,0.019362546503543854
13749,0.018379710614681244
13799,0.02126508392393589
13849,0.021076485514640808
13899,0.01976720616221428
13949,0.021501492708921432
13999,0.021271606907248497
14049,0.02129105105996132
14099,0.01961389370262623
14149,0.017553266137838364
14199,0.018980352208018303
14249,0.020053062587976456
14299,0.0204023290425539
14349,0.019190439954400063
14399,0.019448354840278625
14449,0.01951957866549492
14499,0.02007552981376648
14549,0.019929558038711548
14599,0.019074443727731705
14649,0.017441870644688606
14699,0.019436310976743698
14749,0.018755901604890823
14799,0.018849756568670273
14849,0.018924284726381302
14899,0.01840275153517723
14949,0.01823985017836094
14999,0.019253844395279884
15049,0.01915334165096283
15099,0.01814841292798519
15149,0.018191739916801453
15199,0.018521493300795555
15249,0.019103802740573883
15299,0.018917707726359367
15349,0.01819349080324173
15399,0.01941666007041931
15449,0.017463691532611847
15499,0.017903340980410576
15549,0.018188191577792168
15599,0.016995906829833984
15649,0.01869143918156624
15699,0.017603114247322083
15749,0.017708830535411835
15799,0.01756947487592697
15849,0.01843133755028248
15899,0.016857407987117767
15949,0.016489490866661072
15999,0.017223944887518883
16049,0.017058946192264557
16099,0.016637947410345078
16149,0.01719161681830883
16199,0.017185118049383163
16249,0.01727176271378994
16299,0.01715991087257862
16349,0.017005763947963715
16399,0.01777317374944687
16449,0.018070178106427193
16499,0.017510998994112015
16549,0.016613267362117767
16599,0.016725651919841766
16649,0.015924669802188873
16699,0.017656022682785988
16749,0.016370143741369247
16799,0.016815541312098503
16849,0.016985906288027763
16899,0.01600789837539196
16949,0.01665116846561432
16999,0.01626521348953247
17049,0.017300957813858986
17099,0.016830410808324814
17149,0.016744110733270645
17199,0.01712191104888916
17249,0.01614236645400524
17299,0.01734071597456932
17349,0.016581349074840546
17399,0.01585564948618412
17449,0.016553455963730812
17499,0.016563739627599716
17549,0.015810053795576096
17599,0.015877598896622658
17649,0.01568925566971302
17699,0.016435012221336365
17749,0.016092585399746895
17799,0.01694267988204956
17849,0.016120057553052902
17899,0.016431152820587158
17949,0.016327664256095886
17999,0.016131145879626274
18049,0.015888405963778496
18099,0.016002334654331207
18149,0.016425780951976776
18199,0.01577586680650711
18249,0.01568789780139923
18299,0.016372239217162132
18349,0.01657126098871231
18399,0.01588880829513073
18449,0.01575377583503723
18499,0.015865180641412735
