step,Cov_batch_ik_00_emb
6349,0.000394698407035321
6399,4.735545735456981e-05
6449,5.282637357595377e-05
6499,2.879019120882731e-05
6549,0.00016336925909854472
6599,0.00037410136428661644
6649,0.0001985067210625857
6699,0.00021540888701565564
6749,7.275878306245431e-05
6799,2.4959146685432643e-05
6849,0.0001693429658189416
6899,0.0002590073272585869
6949,0.00016771230730228126
6999,0.00022704972070641816
7049,0.00016713436343707144
7099,0.000110208238766063
7149,0.00020297063747420907
7199,3.3798383810790256e-05
7249,4.3388405174482614e-05
7299,2.0642519302782603e-05
7349,2.278651481901761e-05
7399,7.837605517124757e-05
7449,2.948179462691769e-05
7499,2.518912333471235e-05
7549,1.982605317607522e-05
7599,6.678517820546404e-05
7649,9.367117309011519e-05
7699,1.542430982226506e-05
7749,8.921341759560164e-06
7799,6.475862028310075e-05
7849,5.4862466640770435e-05
7899,9.236932964995503e-05
7949,9.30899623199366e-05
7999,1.450066156394314e-05
8049,4.7448826080653816e-05
8099,1.180806884804042e-05
8149,7.158906373661011e-05
8199,5.4344567615771666e-05
8249,1.276326111110393e-05
8299,8.34870388644049e-06
8349,7.940751856949646e-06
8399,1.01620271379943e-05
8449,1.3260578271001577e-05
8499,1.0401139661553316e-05
8549,7.422352155117551e-06
8599,4.601525142788887e-05
8649,3.331993502797559e-05
8699,7.125566753529711e-06
8749,5.958319434284931e-06
8799,8.242709554906469e-06
8849,3.328893944853917e-05
8899,2.8924428988830186e-05
8949,7.94900824985234e-06
8999,1.7868302165879868e-05
9049,1.190248440252617e-05
9099,3.423043017392047e-05
9149,7.52944879423012e-06
9199,6.287324595177779e-06
9249,1.7668264263193123e-05
9299,2.872822187782731e-05
9349,3.6688445561594563e-06
9399,4.4205517042428255e-06
9449,1.8692317098611966e-05
9499,1.9739842173294164e-05
9549,1.3355347618926316e-05
9599,1.897187758004293e-05
9649,4.827361863135593e-06
9699,4.648177309718449e-06
9749,1.4960703992983326e-05
9799,5.573901489697164e-06
9849,2.8688489237538306e-06
9899,3.3858823371701874e-06
9949,8.555819476896431e-06
9999,1.170235191239044e-05
10049,2.1847999960300513e-06
10099,1.1602668564592022e-05
10149,1.3485053386830259e-05
10199,2.2317085495160427e-06
10249,2.576068254711572e-06
10299,2.616050096548861e-06
10349,1.7684792510408442e-06
10399,4.399457793624606e-06
10449,2.997201818288886e-06
10499,1.97580720850965e-06
10549,6.4087034843396395e-06
10599,9.18700152396923e-06
10649,4.727838131657336e-06
10699,1.6994692941807443e-06
10749,6.891754310345277e-06
10799,5.24628330822452e-06
10849,1.6439028058812255e-06
10899,1.4466214679487166e-06
10949,2.4419855435553472e-06
10999,5.697397682524752e-06
11049,2.073400537483394e-06
11099,6.374129043251742e-06
11149,2.6432244339957833e-06
11199,2.3529751160822343e-06
11249,1.6700450942153111e-06
11299,2.178229578930768e-06
11349,1.539066602163075e-06
11399,1.738432274578372e-06
11449,4.808674475498265e-06
11499,4.692983111453941e-06
11549,4.378823632578133e-06
11599,1.097866402233194e-06
11649,2.0074164694960928e-06
11699,1.017608838083106e-06
11749,1.2316314723648247e-06
11799,3.5066536838712636e-06
11849,2.1739970179623924e-06
11899,1.547627107356675e-06
11949,8.497576686750108e-07
11999,1.323433025390841e-06
12049,1.1030195992134395e-06
12099,3.2022687719290843e-06
12149,8.57063128023583e-07
12199,9.493684274275438e-07
12249,3.1380097880173707e-06
12299,1.0005715012084693e-06
12349,8.381816769542638e-07
12399,1.1307736258459045e-06
12449,9.833743206399959e-07
12499,2.2697347503708443e-06
12549,2.8732795271935174e-06
12599,8.46993657432904e-07
12649,6.041442475179792e-07
12699,1.2189281051178114e-06
12749,1.6548973462704453e-06
12799,6.037686830495659e-07
12849,1.879615069810825e-06
12899,1.7209647467097966e-06
12949,1.974760607481585e-06
12999,2.791580982375308e-06
13049,2.384004801569972e-06
13099,1.0717004670368624e-06
13149,5.729829695155786e-07
13199,6.510934440484561e-07
13249,2.3896729999250965e-06
13299,5.460804004542297e-07
13349,1.3966206324766972e-06
13399,5.672989118465921e-07
13449,1.4825200196355581e-06
13499,1.7999485635300516e-06
13549,1.1541827689143247e-06
13599,5.19410491506278e-07
13649,6.960813152545597e-07
13699,1.564408307785925e-06
13749,1.6731661389712826e-06
13799,6.930013682904246e-07
13849,1.0995948969139135e-06
13899,1.4903945384503459e-06
13949,8.657401622258476e-07
13999,4.3020398265980475e-07
14049,6.005972181810648e-07
14099,1.5848276007091044e-06
14149,1.6718555571060278e-06
14199,1.3141520867065992e-06
14249,8.491754783790384e-07
14299,1.2877252402176964e-06
14349,1.4650012190031703e-06
14399,9.322814094048226e-07
14449,5.550856485569966e-07
14499,4.3091387169624795e-07
14549,4.0863557160264463e-07
14599,3.869804174883029e-07
14649,9.73353849076375e-07
14699,3.864752216031775e-07
14749,4.53865510507967e-07
14799,4.1963360786212434e-07
14849,4.296612701182312e-07
14899,5.112659096084826e-07
14949,3.888908395310864e-07
14999,4.1762072555684426e-07
15049,3.687401886054431e-07
15099,4.884769850832527e-07
15149,4.578901382501499e-07
15199,3.77680322571905e-07
15249,3.6942336123502173e-07
15299,3.7030369526291906e-07
15349,4.603699608196621e-07
15399,3.2083042356134683e-07
15449,3.4521752922955784e-07
15499,4.1579923504286853e-07
15549,4.4022459633197286e-07
15599,3.826707768439519e-07
15649,3.0995738597994205e-07
15699,3.0411618467951484e-07
15749,3.2757034773567284e-07
15799,3.632989944435394e-07
15849,3.164443853620469e-07
15899,3.219211919258669e-07
15949,3.389985181456723e-07
15999,3.7688965903726057e-07
16049,3.232076153381058e-07
16099,3.2317331033482333e-07
16149,2.7709631922334665e-07
16199,3.067675038437301e-07
16249,3.019166285866959e-07
16299,2.7779395850302535e-07
16349,2.9878594887122745e-07
16399,2.528483378227975e-07
16449,2.8435579224606045e-07
16499,2.8309332833487133e-07
16549,2.953186140075559e-07
16599,2.947570862943394e-07
16649,3.023514238975622e-07
16699,2.396011780092522e-07
16749,2.706266002405755e-07
16799,2.453533056723245e-07
16849,2.6075886694343353e-07
16899,2.591475265489862e-07
16949,2.630973199302389e-07
16999,2.392934561612492e-07
17049,2.425855427645729e-07
17099,2.3081207700670348e-07
17149,2.424892500130227e-07
17199,2.1515863579679717e-07
17249,2.556063805059239e-07
17299,2.2604102412060456e-07
17349,2.6053956503346853e-07
17399,2.594067609607009e-07
17449,2.5679702275738236e-07
17499,2.2838126767510403e-07
17549,2.4931384245974186e-07
17599,2.2622413098360994e-07
17649,2.576989572844468e-07
17699,2.2079090911120147e-07
17749,2.222574408961009e-07
17799,2.12466446214421e-07
17849,2.3756487621540145e-07
17899,2.3666851234338537e-07
17949,2.393558133917395e-07
17999,2.1867934663077904e-07
18049,2.287865754624363e-07
18099,2.2505592767174676e-07
18149,2.2659439480321453e-07
18199,2.127897715809013e-07
18249,2.112734449610798e-07
18299,2.282634454786603e-07
18349,2.413192703443201e-07
18399,2.074155105447062e-07
18449,2.5411833348698565e-07
18499,2.0120532440159877e-07
