step,std_view_emb
11049,0.030399475246667862
11099,0.03032691590487957
11149,0.02836614102125168
11199,0.028078239411115646
11249,0.03024284914135933
11299,0.02811967022716999
11349,0.029146188870072365
11399,0.027103576809167862
11449,0.024991711601614952
11499,0.026936525478959084
11549,0.025355875492095947
11599,0.03187432140111923
11649,0.026680413633584976
11699,0.02882661297917366
11749,0.028453588485717773
11799,0.025848938152194023
11849,0.026264067739248276
11899,0.025851890444755554
11949,0.029109714552760124
11999,0.028084341436624527
12049,0.02647135779261589
12099,0.023723404854536057
12149,0.027867581695318222
12199,0.026076100766658783
12249,0.024848222732543945
12299,0.027007564902305603
12349,0.02713514119386673
12399,0.023740295320749283
12449,0.027066929265856743
12499,0.023386165499687195
12549,0.020987920463085175
12599,0.024755530059337616
12649,0.025455716997385025
12699,0.024720001965761185
12749,0.02403758093714714
12799,0.027228165417909622
12849,0.02412969246506691
12899,0.021793484687805176
12949,0.022259823977947235
12999,0.02036501094698906
13049,0.020543506368994713
13099,0.02383286878466606
13149,0.024662842974066734
13199,0.023080702871084213
13249,0.020785782486200333
13299,0.023807484656572342
13349,0.021074853837490082
13399,0.02479463256895542
13449,0.02168281376361847
13499,0.020830100402235985
13549,0.024351082742214203
13599,0.02320684865117073
13649,0.022326361387968063
13699,0.02010270208120346
13749,0.01901358924806118
13799,0.022005852311849594
13849,0.022631071507930756
13899,0.020183876156806946
13949,0.022290926426649094
13999,0.022885499522089958
14049,0.022974085062742233
14099,0.019733082503080368
14149,0.01769983395934105
14199,0.020367518067359924
14249,0.020492922514677048
14299,0.020814931020140648
14349,0.019761379808187485
14399,0.020744968205690384
14449,0.019737955182790756
14499,0.02133430354297161
14549,0.02144351229071617
14599,0.020683033391833305
14649,0.018267180770635605
14699,0.020014485344290733
14749,0.01949610933661461
14799,0.020352832973003387
14849,0.01946399174630642
14899,0.019749406725168228
14949,0.019544795155525208
14999,0.020295999944210052
15049,0.021041061729192734
15099,0.018293220549821854
15149,0.01801767200231552
15199,0.019351346418261528
15249,0.020124467089772224
15299,0.019710741937160492
15349,0.0183408223092556
15399,0.020446652546525
15449,0.018970325589179993
15499,0.018629521131515503
15549,0.017987854778766632
15599,0.01734956167638302
15649,0.020199406892061234
15699,0.01888035237789154
15749,0.019296517595648766
15799,0.018063340336084366
15849,0.01961589604616165
15899,0.017868714407086372
15949,0.01701485365629196
15999,0.018264848738908768
16049,0.018458353355526924
16099,0.01758793368935585
16149,0.01854768395423889
16199,0.01844164729118347
16249,0.018719762563705444
16299,0.018515214323997498
16349,0.018188249319791794
16399,0.019306886941194534
16449,0.01925824210047722
16499,0.018262583762407303
16549,0.01795020140707493
16599,0.018068380653858185
16649,0.017207831144332886
16699,0.01887880638241768
16749,0.017498278990387917
16799,0.017736397683620453
16849,0.018180642277002335
16899,0.017213139683008194
16949,0.017796983942389488
16999,0.01762772724032402
17049,0.01839538663625717
17099,0.017605753615498543
17149,0.017973344773054123
17199,0.018595758825540543
17249,0.0175735242664814
17299,0.018140042200684547
17349,0.01737075299024582
17399,0.016732512041926384
17449,0.01778757944703102
17499,0.017827428877353668
17549,0.01698872447013855
17599,0.016799554228782654
17649,0.01643737033009529
17699,0.017845958471298218
17749,0.017092354595661163
17799,0.018024645745754242
17849,0.017467670142650604
17899,0.017005551606416702
17949,0.017467573285102844
17999,0.01747940480709076
18049,0.017183782532811165
18099,0.01718723028898239
18149,0.017567526549100876
18199,0.017466966062784195
18249,0.017338894307613373
18299,0.017743835225701332
18349,0.017118431627750397
18399,0.01756279170513153
18449,0.016732320189476013
18499,0.01749592088162899
