step,Cor_view_jk_00_emb
13249,0.5214639902114868
13299,0.5146167278289795
13349,0.4474532902240753
13399,0.46472835540771484
13449,0.48521170020103455
13499,0.6127539277076721
13549,0.4782492518424988
13599,0.472919762134552
13649,0.5096156597137451
13699,0.576204776763916
13749,0.5169133543968201
13799,0.5510388612747192
13849,0.5642675161361694
13899,0.5326979160308838
13949,0.5407888889312744
13999,0.44876304268836975
14049,0.4985869526863098
14099,0.4828251898288727
14149,0.609320342540741
14199,0.5155878067016602
14249,0.4996286928653717
14299,0.5008811354637146
14349,0.49929219484329224
14399,0.5018855333328247
14449,0.5603109002113342
14499,0.4814896285533905
14549,0.4891226291656494
14599,0.5608628392219543
14649,0.4904455244541168
14699,0.516961395740509
14749,0.4890058636665344
14799,0.5135272741317749
14849,0.3655551075935364
14899,0.5179794430732727
14949,0.4744631052017212
14999,0.46374303102493286
15049,0.4782348871231079
15099,0.46501442790031433
15149,0.5007001161575317
15199,0.5033948421478271
15249,0.5192360877990723
15299,0.5198542475700378
15349,0.4813908636569977
15399,0.49252933263778687
15449,0.5907082557678223
15499,0.4635935127735138
15549,0.5587026476860046
15599,0.46313905715942383
15649,0.5101915001869202
15699,0.5101094245910645
15749,0.521126925945282
15799,0.4994284212589264
15849,0.5107256770133972
15899,0.4769238531589508
15949,0.5177911520004272
15999,0.5455380082130432
16049,0.5132712721824646
16099,0.497921884059906
16149,0.5622592568397522
16199,0.4930685758590698
16249,0.4579113721847534
16299,0.5094698667526245
16349,0.49267226457595825
16399,0.48687756061553955
16449,0.4592624008655548
16499,0.5695959329605103
16549,0.527380108833313
16599,0.5524027943611145
16649,0.5456233024597168
16699,0.5375930666923523
16749,0.47321560978889465
16799,0.486051082611084
16849,0.5094514489173889
16899,0.5057998895645142
16949,0.5306850075721741
16999,0.5739985704421997
17049,0.46266961097717285
17099,0.5280510187149048
17149,0.44866690039634705
17199,0.5247136950492859
17249,0.4970124661922455
17299,0.4973560571670532
17349,0.5463398098945618
17399,0.5447562336921692
17449,0.5122138261795044
17499,0.42474570870399475
17549,0.47689151763916016
17599,0.4669487476348877
17649,0.5274296402931213
17699,0.4882284998893738
17749,0.5180084109306335
17799,0.4769964814186096
17849,0.5147595405578613
17899,0.5092920064926147
17949,0.45261210203170776
17999,0.5058335661888123
18049,0.576352596282959
18099,0.5259289741516113
18149,0.4526556134223938
18199,0.48474347591400146
18249,0.5206584930419922
18299,0.5386111736297607
18349,0.5548694729804993
18399,0.5194340944290161
18449,0.5274694561958313
18499,0.5203869938850403
