step,time_log
10149,0.018534421920776367
10199,0.035073041915893555
10249,0.019539833068847656
10299,0.0240328311920166
10349,0.02002120018005371
10399,0.025025367736816406
10449,0.02453136444091797
10499,0.033544301986694336
10549,0.019020795822143555
10599,0.026047229766845703
10649,0.03453516960144043
10699,0.02254176139831543
10749,0.03404855728149414
10799,0.027536630630493164
10849,0.019035816192626953
10899,0.034058332443237305
10949,0.02102494239807129
10999,0.020031213760375977
11049,0.03155326843261719
11099,0.0270843505859375
11149,0.020534038543701172
11199,0.026538372039794922
11249,0.0240328311920166
11299,0.01903510093688965
11349,0.023531436920166016
11399,0.02003645896911621
11449,0.025025129318237305
11499,0.023022890090942383
11549,0.02252817153930664
11599,0.030534029006958008
11649,0.022016286849975586
11699,0.014012336730957031
11749,0.02252936363220215
11799,0.03205513954162598
11849,0.022540569305419922
11899,0.019028186798095703
11949,0.03254199028015137
11999,0.01852703094482422
12049,0.02753758430480957
12099,0.03704690933227539
12149,0.02905440330505371
12199,0.01902151107788086
12249,0.028051137924194336
12299,0.018026351928710938
12349,0.020526409149169922
12399,0.02103137969970703
12449,0.020035982131958008
12499,0.019519567489624023
12549,0.020033836364746094
12599,0.021541833877563477
12649,0.021025896072387695
12699,0.02653956413269043
12749,0.021024227142333984
12799,0.021056175231933594
12849,0.019022464752197266
12899,0.024706125259399414
12949,0.023554086685180664
12999,0.022032737731933594
13049,0.02002263069152832
13099,0.018526077270507812
13149,0.020023345947265625
13199,0.02153635025024414
13249,0.019023656845092773
13299,0.017509937286376953
13349,0.027540206909179688
13399,0.021035432815551758
13449,0.02002406120300293
13499,0.027527809143066406
13549,0.022033214569091797
13599,0.02206587791442871
13649,0.014713764190673828
13699,0.03404569625854492
13749,0.020532608032226562
13799,0.029539823532104492
13849,0.0215299129486084
13899,0.02402496337890625
13949,0.02103734016418457
13999,0.019561052322387695
14049,0.019022703170776367
14099,0.02202749252319336
14149,0.023073911666870117
14199,0.021016359329223633
14249,0.02353191375732422
14299,0.021536588668823242
14349,0.02754974365234375
14399,0.02757859230041504
14449,0.020522356033325195
14499,0.02205657958984375
14549,0.020031213760375977
14599,0.018038034439086914
14649,0.025533437728881836
14699,0.02754664421081543
14749,0.027040719985961914
14799,0.035048484802246094
14849,0.019030332565307617
14899,0.028542518615722656
14949,0.028550386428833008
14999,0.034075021743774414
15049,0.019546031951904297
15099,0.020025014877319336
15149,0.019038915634155273
15199,0.021530628204345703
15249,0.03204488754272461
15299,0.03907155990600586
15349,0.025035858154296875
15399,0.020023107528686523
15449,0.031038522720336914
15499,0.030040264129638672
15549,0.034055233001708984
15599,0.016514301300048828
15649,0.024000167846679688
15699,0.041509389877319336
15749,0.02050614356994629
15799,0.023000001907348633
15849,0.02450871467590332
15899,0.026000499725341797
15949,0.02000141143798828
15999,0.03099989891052246
16049,0.03800010681152344
16099,0.026000022888183594
16149,0.03699994087219238
16199,0.019999980926513672
16249,0.02150869369506836
16299,0.01699972152709961
16349,0.03350687026977539
16399,0.020999670028686523
16449,0.027506113052368164
16499,0.019506454467773438
16549,0.024001121520996094
16599,0.025508642196655273
16649,0.02300262451171875
16699,0.0280001163482666
16749,0.020001649856567383
16799,0.04100179672241211
16849,0.04150843620300293
16899,0.04250907897949219
16949,0.018506765365600586
16999,0.018000125885009766
17049,0.02550816535949707
17099,0.02200174331665039
17149,0.018000125885009766
17199,0.022001981735229492
17249,0.048999786376953125
17299,0.03399991989135742
17349,0.02050638198852539
17399,0.0410003662109375
17449,0.041001319885253906
17499,0.01900029182434082
17549,0.014000177383422852
17599,0.05100202560424805
17649,0.018000125885009766
17699,0.018506765365600586
17749,0.026001930236816406
17799,0.020000219345092773
17849,0.0280001163482666
17899,0.020999908447265625
17949,0.017999887466430664
17999,0.026999711990356445
18049,0.03700137138366699
18099,0.020999908447265625
18149,0.02499985694885254
18199,0.020000457763671875
18249,0.026509761810302734
18299,0.01900005340576172
18349,0.04600024223327637
18399,0.019999980926513672
18449,0.020999908447265625
18499,0.02299976348876953
