step,train_loss
6049,-0.7618348598480225
6099,-0.7546072006225586
6149,-0.7699063420295715
6199,-0.7696570754051208
6249,-0.7626533508300781
6299,-0.7653099894523621
6349,-0.7604157328605652
6399,-0.7702838778495789
6449,-0.7714110612869263
6499,-0.7704373002052307
6549,-0.7706989645957947
6599,-0.769254744052887
6649,-0.7570705413818359
6699,-0.7593863606452942
6749,-0.7545538544654846
6799,-0.7697026133537292
6849,-0.771410346031189
6899,-0.764447033405304
6949,-0.7660939693450928
6999,-0.7608646154403687
7049,-0.7680723667144775
7099,-0.776896595954895
7149,-0.7619985342025757
7199,-0.7681615352630615
7249,-0.7579026222229004
7299,-0.7641913890838623
7349,-0.7677441239356995
7399,-0.7641594409942627
7449,-0.7742673754692078
7499,-0.7674230933189392
7549,-0.7734559178352356
7599,-0.7667271494865417
7649,-0.7690438628196716
7699,-0.7726272940635681
7749,-0.7762708067893982
7799,-0.7747208476066589
7849,-0.7662752866744995
7899,-0.7785614132881165
7949,-0.7705450654029846
7999,-0.7678481340408325
8049,-0.7704517245292664
8099,-0.7616188526153564
8149,-0.7745938301086426
8199,-0.7676405310630798
8249,-0.7551922798156738
8299,-0.7741411924362183
8349,-0.7639546394348145
8399,-0.7645872831344604
8449,-0.7754258513450623
8499,-0.7680331468582153
8549,-0.7699224352836609
8599,-0.781347930431366
8649,-0.7684568762779236
8699,-0.7711673378944397
8749,-0.7811583876609802
8799,-0.7593526244163513
8849,-0.768261730670929
8899,-0.7622016072273254
8949,-0.7687937021255493
8999,-0.7747222781181335
9049,-0.7635829448699951
9099,-0.7671063542366028
9149,-0.7663460969924927
9199,-0.7733121514320374
9249,-0.7784070372581482
9299,-0.7725303769111633
9349,-0.7732171416282654
9399,-0.7709997892379761
9449,-0.7641449570655823
9499,-0.768285870552063
9549,-0.7732839584350586
9599,-0.770534098148346
9649,-0.7777601480484009
9699,-0.7708847522735596
9749,-0.7661455273628235
9799,-0.7783244848251343
9849,-0.7660996913909912
9899,-0.7722316980361938
9949,-0.7758407592773438
9999,-0.7751564383506775
10049,-0.773918628692627
10099,-0.7658584117889404
10149,-0.7801449298858643
10199,-0.7733410596847534
10249,-0.7611161470413208
10299,-0.7818824648857117
10349,-0.7621920108795166
10399,-0.7752476930618286
10449,-0.7685548067092896
10499,-0.7738670110702515
10549,-0.7832919955253601
10599,-0.7681651711463928
10649,-0.7738344669342041
10699,-0.7749927639961243
10749,-0.7617948651313782
10799,-0.7763967514038086
10849,-0.7799216508865356
10899,-0.7696869969367981
10949,-0.7801039218902588
10999,-0.7777039408683777
11049,-0.775407075881958
11099,-0.7815307974815369
11149,-0.7740123867988586
11199,-0.7715014219284058
11249,-0.7738298177719116
11299,-0.7831211686134338
11349,-0.7768812775611877
11399,-0.7727006077766418
11449,-0.7810449600219727
11499,-0.7753387093544006
11549,-0.778882622718811
11599,-0.7814101576805115
11649,-0.7707439064979553
11699,-0.779445469379425
11749,-0.7611164450645447
11799,-0.7729474306106567
11849,-0.7923487424850464
11899,-0.7787790298461914
11949,-0.765407145023346
11999,-0.7668495178222656
12049,-0.7784178853034973
12099,-0.7823564410209656
12149,-0.7807848453521729
12199,-0.7702248096466064
12249,-0.7712382674217224
12299,-0.7797499895095825
12349,-0.776548445224762
12399,-0.7894924283027649
12449,-0.7816436290740967
12499,-0.774050235748291
12549,-0.779068112373352
12599,-0.7722110748291016
12649,-0.7842454314231873
12699,-0.7750127911567688
12749,-0.7821657657623291
12799,-0.7769612073898315
12849,-0.781434178352356
12899,-0.7810754776000977
12949,-0.7828132510185242
12999,-0.7827116250991821
13049,-0.780209481716156
13099,-0.7760729789733887
13149,-0.7841330766677856
13199,-0.7608665227890015
13249,-0.7723292112350464
13299,-0.7796807289123535
13349,-0.7775319218635559
13399,-0.7641661167144775
13449,-0.7843437790870667
13499,-0.7745380401611328
13549,-0.7789216041564941
13599,-0.7808471322059631
13649,-0.7868916988372803
13699,-0.7810986638069153
13749,-0.7838260531425476
13799,-0.77892005443573
13849,-0.7697141766548157
13899,-0.7820875644683838
13949,-0.7818681597709656
13999,-0.7844560742378235
14049,-0.7873262166976929
14099,-0.7856356501579285
14149,-0.7818750739097595
14199,-0.7822432518005371
14249,-0.7869822382926941
14299,-0.7835694551467896
14349,-0.7847070693969727
14399,-0.773408830165863
14449,-0.7839382886886597
14499,-0.7854318618774414
14549,-0.7876101136207581
14599,-0.7774820923805237
14649,-0.7859085202217102
14699,-0.7851549386978149
14749,-0.7796127200126648
14799,-0.7736914753913879
14849,-0.7808012962341309
14899,-0.7871986627578735
14949,-0.7806175351142883
14999,-0.7958217859268188
15049,-0.7910281419754028
15099,-0.7804706692695618
15149,-0.7907538414001465
15199,-0.7848948240280151
15249,-0.7887378931045532
15299,-0.7912802696228027
15349,-0.7816446423530579
15399,-0.7839709520339966
15449,-0.7936077117919922
15499,-0.7861675024032593
15549,-0.7920815348625183
15599,-0.7910162210464478
15649,-0.7875509262084961
15699,-0.7971623539924622
15749,-0.7877455353736877
15799,-0.7875966429710388
15849,-0.7921478748321533
15899,-0.7832304239273071
15949,-0.784287691116333
15999,-0.7894992232322693
16049,-0.7862748503684998
16099,-0.7906441688537598
16149,-0.7935112714767456
16199,-0.7789850234985352
16249,-0.7868413925170898
16299,-0.7873694896697998
16349,-0.7743788957595825
16399,-0.793212890625
16449,-0.7986260056495667
16499,-0.7879760265350342
16549,-0.7900314927101135
16599,-0.7930067777633667
16649,-0.7898842692375183
16699,-0.7879815101623535
16749,-0.7864079475402832
16799,-0.7999083399772644
16849,-0.7989916801452637
16899,-0.7898536920547485
16949,-0.7867202162742615
16999,-0.7955428957939148
17049,-0.7878351807594299
17099,-0.7914050221443176
17149,-0.7907435894012451
17199,-0.7988463044166565
17249,-0.7803421020507812
17299,-0.7808576822280884
17349,-0.7965133190155029
17399,-0.7949548363685608
17449,-0.7969980239868164
17499,-0.7932575941085815
17549,-0.791503369808197
17599,-0.7928174734115601
17649,-0.7904829382896423
17699,-0.7848935723304749
17749,-0.791605532169342
17799,-0.7880899310112
17849,-0.7949296832084656
17899,-0.7889363169670105
17949,-0.794361412525177
17999,-0.7932673692703247
18049,-0.7923294901847839
18099,-0.7923290133476257
18149,-0.7876707911491394
18199,-0.7933969497680664
18249,-0.7818671464920044
18299,-0.7937456965446472
18349,-0.7991053462028503
18399,-0.7838457822799683
18449,-0.7834992408752441
18499,-0.7868536710739136
18549,-0.7938424944877625
18599,-0.7963220477104187
18649,-0.8021218180656433
18699,-0.7899736762046814
18749,-0.784941554069519
18799,-0.7988740801811218
18849,-0.7908022403717041
18899,-0.7982598543167114
18949,-0.7882898449897766
18999,-0.7995026111602783
19049,-0.7887735366821289
19099,-0.7903938889503479
19149,-0.785144567489624
19199,-0.7910144329071045
19249,-0.791742742061615
19299,-0.7890059947967529
19349,-0.8017895817756653
19399,-0.7978662252426147
19449,-0.7973963022232056
19499,-0.7972800731658936
