step,train_loss
4149,-0.43494129180908203
4199,-0.43234148621559143
4249,-0.43681421875953674
4299,-0.4287005066871643
4349,-0.4322719871997833
4399,-0.44025498628616333
4449,-0.425555944442749
4499,-0.43414297699928284
4549,-0.43302977085113525
4599,-0.42623573541641235
4649,-0.43377578258514404
4699,-0.4193047881126404
4749,-0.42820435762405396
4799,-0.43048304319381714
4849,-0.43826237320899963
4899,-0.44272783398628235
4949,-0.42474228143692017
4999,-0.4251087009906769
5049,-0.4382094740867615
5099,-0.441557914018631
5149,-0.4475167393684387
5199,-0.4332340359687805
5249,-0.43953073024749756
5299,-0.4368908405303955
5349,-0.4400749206542969
5399,-0.4509616792201996
5449,-0.4357401132583618
5499,-0.42707696557044983
5549,-0.431389719247818
5599,-0.4386097192764282
5649,-0.4321161210536957
5699,-0.4392528235912323
5749,-0.4303935170173645
5799,-0.4350455105304718
5849,-0.4415316581726074
5899,-0.43359917402267456
5949,-0.43953096866607666
5999,-0.4246116280555725
6049,-0.43513166904449463
6099,-0.44291040301322937
6149,-0.433978796005249
6199,-0.43363508582115173
6249,-0.449471652507782
6299,-0.43402183055877686
6349,-0.42581266164779663
6399,-0.43332141637802124
6449,-0.4328877627849579
6499,-0.4431028664112091
6549,-0.43091869354248047
6599,-0.4351615309715271
6649,-0.43226659297943115
6699,-0.429521381855011
6749,-0.42970016598701477
6799,-0.4339691996574402
6849,-0.4390302300453186
6899,-0.4404093027114868
6949,-0.4364454746246338
6999,-0.4407972991466522
7049,-0.43986982107162476
7099,-0.4363822042942047
7149,-0.4432116746902466
7199,-0.4414413571357727
7249,-0.44099050760269165
7299,-0.4430302381515503
7349,-0.44049128890037537
7399,-0.4458988904953003
7449,-0.4411991238594055
7499,-0.4397415518760681
7549,-0.4234328269958496
7599,-0.43292486667633057
7649,-0.42971527576446533
7699,-0.432040274143219
7749,-0.42445680499076843
7799,-0.4423809051513672
7849,-0.4412410259246826
7899,-0.4359250068664551
7949,-0.4361139237880707
7999,-0.4384290277957916
8049,-0.42316412925720215
8099,-0.4371113181114197
8149,-0.43314605951309204
8199,-0.43977421522140503
8249,-0.43060219287872314
8299,-0.4363724887371063
8349,-0.45574676990509033
8399,-0.4294758439064026
8449,-0.435478150844574
8499,-0.44041556119918823
8549,-0.4334298372268677
8599,-0.4448312520980835
8649,-0.44188743829727173
8699,-0.4345906972885132
8749,-0.4318641424179077
8799,-0.437080979347229
8849,-0.43872392177581787
8899,-0.4382205903530121
8949,-0.4385092854499817
8999,-0.4422517418861389
9049,-0.437482625246048
9099,-0.4379974603652954
9149,-0.43957197666168213
9199,-0.44196417927742004
9249,-0.4404308795928955
9299,-0.4399296045303345
9349,-0.44231361150741577
9399,-0.4401881694793701
9449,-0.44218719005584717
9499,-0.4334559440612793
9549,-0.4442306160926819
9599,-0.43457886576652527
9649,-0.4413118362426758
9699,-0.4407013952732086
9749,-0.43654385209083557
9799,-0.45119577646255493
9849,-0.4426676034927368
9899,-0.4375336170196533
9949,-0.43992888927459717
9999,-0.4406769275665283
10049,-0.43919384479522705
10099,-0.4321281909942627
10149,-0.4364693760871887
10199,-0.44325244426727295
10249,-0.43967950344085693
10299,-0.436542809009552
10349,-0.4443410634994507
10399,-0.43980804085731506
10449,-0.4419659674167633
10499,-0.4368221163749695
10549,-0.4395561218261719
10599,-0.4409945011138916
10649,-0.44191649556159973
10699,-0.44003742933273315
10749,-0.44544652104377747
10799,-0.4491799473762512
10849,-0.44149911403656006
10899,-0.4477505683898926
10949,-0.4506322145462036
10999,-0.44127577543258667
11049,-0.44040897488594055
11099,-0.4456821382045746
11149,-0.4329501688480377
11199,-0.43637800216674805
11249,-0.446342408657074
11299,-0.440260112285614
11349,-0.4373229146003723
11399,-0.4378035366535187
11449,-0.450962632894516
11499,-0.437522828578949
11549,-0.4446922838687897
11599,-0.45324963331222534
11649,-0.4480421543121338
11699,-0.448852002620697
11749,-0.44545406103134155
11799,-0.44484442472457886
11849,-0.4409801959991455
11899,-0.4421616196632385
11949,-0.4472014307975769
11999,-0.4462950825691223
12049,-0.44063931703567505
12099,-0.4452456831932068
12149,-0.44688165187835693
12199,-0.4521530568599701
12249,-0.4408722519874573
12299,-0.44881853461265564
12349,-0.44909465312957764
12399,-0.44632261991500854
12449,-0.4491286873817444
12499,-0.44575971364974976
12549,-0.44991907477378845
12599,-0.44722816348075867
12649,-0.4448399543762207
12699,-0.451009601354599
12749,-0.44933271408081055
12799,-0.4442593455314636
12849,-0.44357526302337646
12899,-0.4462195038795471
12949,-0.45199328660964966
12999,-0.4463103711605072
13049,-0.4478835463523865
13099,-0.4494396448135376
13149,-0.45094823837280273
13199,-0.44782787561416626
13249,-0.4487745761871338
13299,-0.4553028345108032
13349,-0.4524163603782654
13399,-0.45256322622299194
13449,-0.4515317976474762
13499,-0.441195547580719
13549,-0.45384421944618225
13599,-0.4454032778739929
13649,-0.4473362863063812
13699,-0.45112693309783936
13749,-0.4511202573776245
13799,-0.44549882411956787
13849,-0.44550785422325134
13899,-0.445432186126709
13949,-0.45223331451416016
13999,-0.44296181201934814
14049,-0.44983434677124023
14099,-0.4485445022583008
14149,-0.4519615173339844
14199,-0.4553910493850708
14249,-0.4501788318157196
14299,-0.4480690062046051
14349,-0.4521279036998749
14399,-0.45685964822769165
14449,-0.4566149413585663
14499,-0.4584161043167114
14549,-0.45715779066085815
14599,-0.4449998736381531
14649,-0.45455580949783325
14699,-0.45052289962768555
14749,-0.45457810163497925
14799,-0.4517846703529358
14849,-0.4549291431903839
14899,-0.45535242557525635
14949,-0.4452688992023468
14999,-0.4505164325237274
15049,-0.4537621736526489
15099,-0.4464181661605835
15149,-0.45215949416160583
15199,-0.4490448534488678
15249,-0.45277929306030273
15299,-0.4460557699203491
15349,-0.4518880546092987
15399,-0.4450058043003082
15449,-0.4511599838733673
15499,-0.44905567169189453
15549,-0.4498671293258667
15599,-0.45369571447372437
15649,-0.454359769821167
15699,-0.4596836566925049
15749,-0.4568912386894226
15799,-0.4566270709037781
15849,-0.44895702600479126
15899,-0.45000648498535156
15949,-0.44974881410598755
15999,-0.4527670741081238
16049,-0.4526202380657196
16099,-0.4488168954849243
16149,-0.459505558013916
16199,-0.4594052731990814
16249,-0.4506314992904663
16299,-0.4577571749687195
16349,-0.45482373237609863
16399,-0.4560997486114502
16449,-0.44934946298599243
16499,-0.4486168920993805
16549,-0.4588724374771118
16599,-0.45221805572509766
16649,-0.4531559944152832
16699,-0.4526293873786926
16749,-0.45652443170547485
16799,-0.4544834792613983
16849,-0.45580047369003296
16899,-0.4529713988304138
16949,-0.45478910207748413
16999,-0.454889714717865
17049,-0.45291969180107117
17099,-0.4545155167579651
17149,-0.45519793033599854
17199,-0.4539199471473694
17249,-0.45493608713150024
17299,-0.4545334577560425
17349,-0.45719778537750244
17399,-0.44578981399536133
17449,-0.45418256521224976
17499,-0.45323464274406433
17549,-0.45188674330711365
17599,-0.4548165202140808
17649,-0.4546860158443451
17699,-0.4568983018398285
17749,-0.45018649101257324
17799,-0.4539828896522522
17849,-0.4533156156539917
17899,-0.4610993564128876
17949,-0.4540928602218628
17999,-0.45496219396591187
18049,-0.45048844814300537
18099,-0.45830249786376953
18149,-0.45395976305007935
18199,-0.45326855778694153
18249,-0.4556114077568054
18299,-0.45606154203414917
18349,-0.4548845589160919
18399,-0.463611364364624
18449,-0.4536883533000946
18499,-0.45189812779426575
18549,-0.46238207817077637
18599,-0.45849236845970154
18649,-0.4592282176017761
18699,-0.4512713551521301
18749,-0.45368343591690063
18799,-0.45826148986816406
18849,-0.4567452669143677
18899,-0.4617716073989868
18949,-0.453646183013916
18999,-0.45642703771591187
19049,-0.449881911277771
19099,-0.4549100399017334
19149,-0.4585563838481903
19199,-0.46014612913131714
19249,-0.45466378331184387
19299,-0.4567135274410248
19349,-0.45785656571388245
19399,-0.45902109146118164
19449,-0.45582467317581177
19499,-0.45705267786979675
