step,train_loss
10099,-0.746938943862915
10149,-0.7589835524559021
10199,-0.7559248208999634
10249,-0.7493317127227783
10299,-0.7631738781929016
10349,-0.741609513759613
10399,-0.757906436920166
10449,-0.7523711323738098
10499,-0.7460388541221619
10549,-0.7568411231040955
10599,-0.7519363760948181
10649,-0.7555501461029053
10699,-0.756512463092804
10749,-0.7433022260665894
10799,-0.758686900138855
10849,-0.7581784725189209
10899,-0.752030611038208
10949,-0.7561542391777039
10999,-0.7673905491828918
11049,-0.7580561637878418
11099,-0.7547661066055298
11149,-0.75338214635849
11199,-0.7549164891242981
11249,-0.7518336772918701
11299,-0.7589028477668762
11349,-0.7577312588691711
11399,-0.753320574760437
11449,-0.7638065814971924
11499,-0.7580628395080566
11549,-0.7600572109222412
11599,-0.7628757357597351
11649,-0.7533535957336426
11699,-0.76383376121521
11749,-0.7520308494567871
11799,-0.7588620781898499
11849,-0.76365727186203
11899,-0.7639806270599365
11949,-0.7585241794586182
11999,-0.7579097151756287
12049,-0.7492566108703613
12099,-0.7496042251586914
12149,-0.7517315149307251
12199,-0.7508368492126465
12249,-0.7636858820915222
12299,-0.7616322040557861
12349,-0.7482708692550659
12399,-0.7558484077453613
12449,-0.7642245292663574
12499,-0.7567440271377563
12549,-0.7608261108398438
12599,-0.748319149017334
12649,-0.7622841000556946
12699,-0.7470253109931946
12749,-0.7564150094985962
12799,-0.7706316709518433
12849,-0.7608638405799866
12899,-0.7539045810699463
12949,-0.757575273513794
12999,-0.7581253051757812
13049,-0.7625155448913574
13099,-0.7633713483810425
13149,-0.7536838054656982
13199,-0.7490406632423401
13249,-0.7598868608474731
13299,-0.756301760673523
13349,-0.7604364156723022
13399,-0.748701274394989
13449,-0.7677093744277954
13499,-0.7427900433540344
13549,-0.7663763761520386
13599,-0.7669808864593506
13649,-0.7668768167495728
13699,-0.7585799694061279
13749,-0.7636038064956665
13799,-0.7657386064529419
13849,-0.7511345148086548
13899,-0.7697514295578003
13949,-0.7537103891372681
13999,-0.7689132690429688
14049,-0.7693051695823669
14099,-0.771314799785614
14149,-0.7554839253425598
14199,-0.7586929798126221
14249,-0.7729997634887695
14299,-0.7685776948928833
14349,-0.7565168738365173
14399,-0.7594699859619141
14449,-0.7670810222625732
14499,-0.7575013041496277
14549,-0.7708852887153625
14599,-0.7566584944725037
14649,-0.7654986381530762
14699,-0.769710898399353
14749,-0.7647131681442261
14799,-0.7616038918495178
14849,-0.7653456330299377
14899,-0.7736273407936096
14949,-0.7567468881607056
14999,-0.7727095484733582
15049,-0.7660845518112183
15099,-0.7690550088882446
15149,-0.7615277767181396
15199,-0.7708561420440674
15249,-0.7764430046081543
15299,-0.765002429485321
15349,-0.7635215520858765
15399,-0.7678558230400085
15449,-0.7724306583404541
15499,-0.7584470510482788
15549,-0.7661449909210205
15599,-0.7698105573654175
15649,-0.7633994817733765
15699,-0.7775159478187561
15749,-0.763620138168335
15799,-0.7697818279266357
15849,-0.7626532316207886
15899,-0.7722742557525635
15949,-0.7673336267471313
15999,-0.7650360465049744
16049,-0.7595810294151306
16099,-0.7668957710266113
16149,-0.7741522789001465
16199,-0.767427921295166
16249,-0.7635253667831421
16299,-0.767158031463623
16349,-0.7632509469985962
16399,-0.7614737153053284
16449,-0.7751864194869995
16499,-0.7634792327880859
16549,-0.7691370844841003
16599,-0.771131694316864
16649,-0.7741624712944031
16699,-0.7661021947860718
16749,-0.7672224044799805
16799,-0.7752605080604553
16849,-0.7690649628639221
16899,-0.7739742398262024
16949,-0.7640812397003174
16999,-0.7727026343345642
17049,-0.7686394453048706
17099,-0.7640122175216675
17149,-0.7705380320549011
17199,-0.7642021775245667
17249,-0.7592937350273132
17299,-0.7716613411903381
17349,-0.7786742448806763
17399,-0.7780029773712158
17449,-0.7770482301712036
17499,-0.7650795578956604
17549,-0.7676073908805847
17599,-0.775593638420105
17649,-0.7730262279510498
17699,-0.7700302600860596
17749,-0.7703304290771484
17799,-0.7665371298789978
17849,-0.7734645009040833
17899,-0.768857479095459
17949,-0.7702730894088745
17999,-0.7620171308517456
18049,-0.7664461135864258
18099,-0.7696216106414795
18149,-0.7605063319206238
18199,-0.778484582901001
18249,-0.7570971250534058
18299,-0.7738126516342163
18349,-0.7662233114242554
18399,-0.7701869010925293
18449,-0.7685919404029846
18499,-0.7683780193328857
18549,-0.7761964797973633
18599,-0.7667959928512573
18649,-0.7810236215591431
18699,-0.7701970338821411
18749,-0.7638351321220398
18799,-0.7741762399673462
18849,-0.7722006440162659
18899,-0.7756970524787903
18949,-0.7753677368164062
18999,-0.7769013047218323
19049,-0.7698074579238892
19099,-0.7793517112731934
19149,-0.7684313654899597
19199,-0.7761436104774475
19249,-0.7714371085166931
19299,-0.767115592956543
19349,-0.7736861705780029
19399,-0.7620543241500854
19449,-0.7758677005767822
19499,-0.779188871383667
